"OCV, V","SOC, %"
3.3665,14.66895721919805
3.3667,14.682723251051263
3.367,14.696489282904476
3.3672,14.710255314757688
3.3675,14.724021346610904
3.3678,14.737787378464118
3.368,14.751553410317332
3.3682,14.765319442170544
3.3685,14.77908547402376
3.3688,14.792851505876973
3.3691,14.806617537730185
3.3693,14.820383569583399
3.3696,14.834149601436614
3.3698,14.847915633289826
3.3701,14.86168166514304
3.3703,14.875447696996252
3.3707,14.889213728849468
3.3709,14.902979760702681
3.3711,14.916745792555894
3.3714,14.930511824409107
3.3716,14.944277856262323
3.3719,14.958043888115535
3.3722,14.971809919968749
3.3725,14.985575951821964
3.3728,14.999341983675176
3.3731,15.01310801552839
3.3732,15.026874047381602
3.3735,15.040640079234818
3.3738,15.054406111088031
3.3741,15.068172142941243
3.3744,15.081938174794457
3.3746,15.095704206647673
3.375,15.109470238500885
3.3752,15.123236270354099
3.3755,15.13700230220731
3.3758,15.150768334060526
3.3761,15.16453436591374
3.3764,15.178300397766954
3.3767,15.192066429620166
3.377,15.205832461473381
3.3773,15.219598493326595
3.3776,15.233364525179807
3.3779,15.247130557033021
3.3782,15.260896588886236
3.3785,15.274662620739448
3.3788,15.288428652592662
3.3791,15.302194684445874
3.3795,15.31596071629909
3.3798,15.329726748152304
3.3801,15.343492780005516
3.3804,15.35725881185873
3.3807,15.371024843711945
3.3811,15.384790875565157
3.3814,15.39855690741837
3.3818,15.412322939271586
3.3821,15.426088971124798
3.3825,15.439855002978012
3.3828,15.453621034831224
3.3831,15.46738706668444
3.3835,15.481153098537654
3.3838,15.494919130390866
3.3842,15.50868516224408
3.3845,15.522451194097295
3.3848,15.536217225950507
3.3852,15.54998325780372
3.3856,15.563749289656933
3.3859,15.577515321510148
3.3863,15.591281353363362
3.3867,15.605047385216576
3.387,15.618813417069788
3.3874,15.632579448923003
3.3877,15.646345480776217
3.3881,15.66011151262943
3.3885,15.673877544482643
3.3887,15.687643576335859
3.3891,15.70140960818907
3.3894,15.715175640042284
3.3898,15.728941671895496
3.3902,15.742707703748712
3.3906,15.756473735601926
3.3909,15.770239767455138
3.3912,15.784005799308352
3.3916,15.797771831161567
3.3919,15.81153786301478
3.3923,15.825303894867993
3.3925,15.839069926721209
3.3929,15.85283595857442
3.3933,15.866601990427634
3.3936,15.880368022280846
3.3939,15.894134054134062
3.3942,15.907900085987276
3.3946,15.921666117840488
3.3949,15.935432149693701
3.3952,15.949198181546917
3.3955,15.962964213400129
3.3958,15.976730245253343
3.3961,15.990496277106555
3.3963,16.00426230895977
3.3967,16.018028340812982
3.397,16.031794372666198
3.3973,16.04556040451941
3.3976,16.059326436372626
3.3978,16.073092468225838
3.3981,16.086858500079053
3.3984,16.100624531932265
3.3987,16.11439056378548
3.399,16.128156595638693
3.3993,16.141922627491905
3.3995,16.15568865934512
3.3999,16.169454691198336
3.4001,16.183220723051548
3.4003,16.19698675490476
3.4006,16.210752786757972
3.4009,16.224518818611187
3.4011,16.238284850464403
3.4014,16.252050882317615
3.4016,16.265816914170827
3.4019,16.279582946024043
3.4022,16.293348977877255
3.4024,16.30711500973047
3.4026,16.320881041583686
3.4029,16.334647073436898
3.4031,16.34841310529011
3.4033,16.362179137143322
3.4035,16.375945168996537
3.4038,16.389711200849753
3.404,16.403477232702965
3.4042,16.417243264556177
3.4045,16.431009296409393
3.4047,16.444775328262608
3.405,16.45854136011582
3.4052,16.472307391969032
3.4054,16.486073423822248
3.4056,16.49983945567546
3.4058,16.513605487528675
3.406,16.527371519381887
3.4062,16.541137551235103
3.4064,16.554903583088315
3.4066,16.568669614941527
3.4068,16.582435646794742
3.4071,16.596201678647958
3.4073,16.60996771050117
3.4074,16.623733742354382
3.4077,16.637499774207594
3.4078,16.65126580606081
3.4081,16.665031837914025
3.4082,16.678797869767237
3.4085,16.69256390162045
3.4086,16.706329933473665
3.4088,16.720095965326877
3.409,16.733861997180092
3.4092,16.747628029033308
3.4094,16.76139406088652
3.4095,16.775160092739732
3.4098,16.788926124592944
3.41,16.80269215644616
3.4101,16.816458188299375
3.4103,16.830224220152587
3.4104,16.8439902520058
3.4106,16.857756283859015
3.4108,16.871522315712227
3.411,16.885288347565442
3.4112,16.899054379418654
3.4114,16.91282041127187
3.4115,16.926586443125082
3.4117,16.940352474978297
3.4119,16.95411850683151
3.412,16.967884538684725
3.4122,16.981650570537937
3.4124,16.99541660239115
3.4126,17.009182634244365
3.4127,17.02294866609758
3.4129,17.036714697950792
3.4131,17.050480729804004
3.4132,17.064246761657216
3.4134,17.078012793510432
3.4135,17.091778825363647
3.4137,17.10554485721686
3.4139,17.11931088907007
3.414,17.133076920923287
3.4142,17.1468429527765
3.4144,17.160608984629715
3.4145,17.17437501648293
3.4147,17.188141048336142
3.4149,17.201907080189354
3.415,17.215673112042566
3.4151,17.22943914389578
3.4153,17.243205175748997
3.4155,17.25697120760221
3.4156,17.27073723945542
3.4157,17.284503271308637
3.4159,17.298269303161852
3.4161,17.312035335015064
3.4162,17.325801366868276
3.4164,17.339567398721492
3.4165,17.353333430574704
3.4167,17.36709946242792
3.4168,17.38086549428113
3.417,17.394631526134347
3.4171,17.40839755798756
3.4173,17.42216358984077
3.4174,17.435929621693987
3.4176,17.449695653547202
3.4177,17.463461685400414
3.4178,17.477227717253626
3.418,17.49099374910684
3.4181,17.504759780960054
3.4183,17.51852581281327
3.4184,17.53229184466648
3.4186,17.546057876519694
3.4187,17.55982390837291
3.4189,17.57358994022612
3.419,17.587355972079337
3.4191,17.60112200393255
3.4193,17.614888035785764
3.4194,17.628654067638976
3.4195,17.64242009949219
3.4197,17.656186131345404
3.4198,17.66995216319862
3.4199,17.68371819505183
3.4201,17.697484226905043
3.4203,17.71125025875826
3.4204,17.72501629061147
3.4205,17.738782322464687
3.4207,17.7525483543179
3.4208,17.766314386171114
3.4209,17.780080418024326
3.4211,17.79384644987754
3.4212,17.807612481730754
3.4214,17.82137851358397
3.4215,17.83514454543718
3.4216,17.848910577290393
3.4217,17.86267660914361
3.4219,17.876442640996824
3.422,17.890208672850036
3.4221,17.90397470470325
3.4223,17.91774073655646
3.4224,17.931506768409676
3.4225,17.94527280026289
3.4226,17.959038832116104
3.4228,17.972804863969316
3.4229,17.98657089582253
3.423,18.000336927675743
3.4231,18.01410295952896
3.4232,18.02786899138217
3.4233,18.041635023235386
3.4235,18.0554010550886
3.4237,18.06916708694181
3.4238,18.082933118795026
3.4239,18.09669915064824
3.424,18.110465182501454
3.4242,18.124231214354666
3.4243,18.13799724620788
3.4244,18.151763278061097
3.4245,18.16552930991431
3.4246,18.17929534176752
3.4247,18.193061373620736
3.4249,18.20682740547395
3.425,18.220593437327164
3.4252,18.234359469180376
3.4253,18.24812550103359
3.4254,18.261891532886803
3.4255,18.275657564740015
3.4257,18.28942359659323
3.4257,18.303189628446447
3.4259,18.31695566029966
3.426,18.33072169215287
3.4261,18.344487724006083
3.4263,18.358253755859298
3.4264,18.372019787712514
3.4265,18.385785819565726
3.4266,18.399551851418938
3.4267,18.413317883272153
3.4269,18.427083915125365
3.427,18.44084994697858
3.4271,18.454615978831793
3.4272,18.46838201068501
3.4273,18.48214804253822
3.4274,18.495914074391433
3.4276,18.509680106244648
3.4276,18.523446138097864
3.4278,18.537212169951076
3.4279,18.550978201804288
3.428,18.564744233657503
3.4281,18.578510265510715
3.4282,18.59227629736393
3.4284,18.606042329217143
3.4285,18.61980836107036
3.4286,18.63357439292357
3.4288,18.647340424776786
3.4289,18.661106456629998
3.429,18.674872488483214
3.4291,18.688638520336426
3.4292,18.702404552189638
3.4293,18.716170584042853
3.4294,18.72993661589607
3.4295,18.74370264774928
3.4297,18.757468679602493
3.4297,18.771234711455705
3.4299,18.78500074330892
3.4299,18.798766775162136
3.43,18.812532807015348
3.4302,18.82629883886856
3.4303,18.840064870721775
3.4304,18.853830902574988
3.4305,18.867596934428203
3.4307,18.881362966281415
3.4308,18.89512899813463
3.4309,18.908895029987843
3.431,18.922661061841055
3.4311,18.93642709369427
3.4312,18.950193125547486
3.4313,18.963959157400698
3.4314,18.97772518925391
3.4315,18.991491221107125
3.4317,19.00525725296034
3.4317,19.019023284813553
3.4319,19.032789316666765
3.4319,19.04655534851998
3.4321,19.060321380373193
3.4322,19.074087412226408
3.4323,19.08785344407962
3.4324,19.101619475932836
3.4325,19.115385507786048
3.4326,19.12915153963926
3.4327,19.142917571492475
3.4328,19.15668360334569
3.4329,19.170449635198903
3.433,19.184215667052115
3.4332,19.197981698905327
3.4333,19.211747730758542
3.4334,19.225513762611758
3.4335,19.23927979446497
3.4336,19.253045826318182
3.4337,19.266811858171398
3.4338,19.28057789002461
3.4339,19.294343921877825
3.4341,19.308109953731037
3.4341,19.321875985584253
3.4343,19.335642017437465
3.4344,19.349408049290677
3.4344,19.363174081143892
3.4345,19.376940112997108
3.4347,19.39070614485032
3.4348,19.404472176703532
3.4349,19.418238208556748
3.435,19.43200424040996
3.4351,19.445770272263175
3.4352,19.459536304116387
3.4353,19.473302335969603
3.4354,19.487068367822815
3.4355,19.50083439967603
3.4356,19.514600431529242
3.4357,19.528366463382458
3.4358,19.54213249523567
3.4359,19.555898527088882
3.436,19.569664558942097
3.4361,19.583430590795313
3.4362,19.597196622648525
3.4364,19.610962654501737
3.4365,19.62472868635495
3.4366,19.638494718208165
3.4366,19.65226075006138
3.4368,19.666026781914592
3.4369,19.679792813767804
3.4369,19.69355884562102
3.4371,19.707324877474232
3.4371,19.721090909327447
3.4372,19.73485694118066
3.4374,19.748622973033875
3.4375,19.762389004887087
3.4376,19.7761550367403
3.4377,19.789921068593515
3.4378,19.80368710044673
3.4379,19.817453132299942
3.438,19.831219164153154
3.4381,19.844985196006366
3.4382,19.858751227859585
3.4382,19.872517259712797
3.4384,19.88628329156601
3.4385,19.900049323419225
3.4386,19.913815355272437
3.4387,19.927581387125652
3.4388,19.941347418978864
3.4389,19.95511345083208
3.439,19.968879482685292
3.4391,19.982645514538504
3.4392,19.99641154639172
3.4393,20.010177578244935
3.4394,20.023943610098147
3.4395,20.03770964195136
3.4396,20.05147567380457
3.4397,20.065241705657787
3.4398,20.079007737511002
3.4399,20.092773769364214
3.44,20.106539801217426
3.4401,20.120305833070642
3.4402,20.134071864923854
3.4403,20.14783789677707
3.4404,20.16160392863028
3.4405,20.175369960483497
3.4407,20.18913599233671
3.4407,20.20290202418992
3.4408,20.216668056043137
3.4409,20.230434087896352
3.441,20.244200119749564
3.4411,20.257966151602776
3.4412,20.27173218345599
3.4413,20.285498215309204
3.4414,20.29926424716242
3.4415,20.31303027901563
3.4416,20.326796310868847
3.4417,20.34056234272206
3.4419,20.354328374575275
3.4419,20.368094406428487
3.442,20.381860438281702
3.4421,20.395626470134914
3.4423,20.409392501988126
3.4424,20.42315853384134
3.4424,20.436924565694557
3.4425,20.45069059754777
3.4426,20.46445662940098
3.4427,20.478222661254193
3.4428,20.49198869310741
3.4429,20.505754724960624
3.4431,20.519520756813836
3.4431,20.53328678866705
3.4432,20.547052820520264
3.4433,20.560818852373476
3.4434,20.57458488422669
3.4435,20.588350916079904
3.4436,20.60211694793312
3.4437,20.61588297978633
3.4438,20.629649011639543
3.4439,20.64341504349276
3.444,20.657181075345974
3.4441,20.670947107199186
3.4442,20.6847131390524
3.4443,20.69847917090561
3.4444,20.71224520275883
3.4445,20.72601123461204
3.4446,20.739777266465254
3.4447,20.75354329831847
3.4448,20.76730933017168
3.4449,20.781075362024897
3.445,20.79484139387811
3.4451,20.808607425731324
3.4452,20.822373457584536
3.4453,20.83613948943775
3.4454,20.849905521290964
3.4455,20.86367155314418
3.4456,20.87743758499739
3.4457,20.891203616850603
3.4458,20.904969648703815
3.4459,20.91873568055703
3.446,20.932501712410247
3.4461,20.94626774426346
3.4462,20.96003377611667
3.4463,20.973799807969886
3.4464,20.987565839823098
3.4465,21.001331871676314
3.4466,21.015097903529526
3.4467,21.02886393538274
3.4468,21.042629967235953
3.4468,21.056395999089165
3.4469,21.07016203094238
3.4471,21.083928062795597
3.4472,21.09769409464881
3.4473,21.11146012650202
3.4474,21.125226158355233
3.4475,21.138992190208448
3.4476,21.152758222061664
3.4477,21.166524253914876
3.4478,21.180290285768088
3.4479,21.194056317621303
3.448,21.20782234947452
3.4481,21.22158838132773
3.4482,21.235354413180946
3.4483,21.24912044503416
3.4484,21.26288647688737
3.4485,21.276652508740586
3.4486,21.2904185405938
3.4487,21.304184572447014
3.4488,21.317950604300226
3.4489,21.331716636153438
3.449,21.345482668006653
3.4491,21.35924869985987
3.4491,21.37301473171308
3.4492,21.386780763566293
3.4494,21.40054679541951
3.4495,21.41431282727272
3.4496,21.428078859125936
3.4497,21.441844890979148
3.4497,21.455610922832363
3.4499,21.469376954685575
3.45,21.483142986538788
3.4501,21.496909018392003
3.4501,21.51067505024522
3.4503,21.52444108209843
3.4504,21.538207113951643
3.4505,21.551973145804855
3.4506,21.565739177658074
3.4507,21.579505209511286
3.4508,21.593271241364498
3.4509,21.60703727321771
3.451,21.620803305070925
3.4511,21.63456933692414
3.4512,21.648335368777353
3.4513,21.66210140063057
3.4515,21.67586743248378
3.4515,21.689633464336993
3.4516,21.703399496190208
3.4517,21.717165528043424
3.4518,21.730931559896636
3.4519,21.744697591749848
3.452,21.75846362360306
3.4522,21.772229655456275
3.4523,21.78599568730949
3.4523,21.799761719162703
3.4524,21.813527751015915
3.4525,21.82729378286913
3.4526,21.841059814722342
3.4528,21.854825846575558
3.4528,21.86859187842877
3.453,21.882357910281986
3.4531,21.896123942135198
3.4532,21.90988997398841
3.4533,21.923656005841625
3.4534,21.93742203769484
3.4535,21.951188069548053
3.4537,21.964954101401265
3.4538,21.978720133254477
3.4539,21.992486165107692
3.454,22.006252196960908
3.4541,22.02001822881412
3.4542,22.033784260667332
3.4544,22.047550292520548
3.4545,22.061316324373763
3.4546,22.075082356226975
3.4546,22.08884838808019
3.4548,22.102614419933403
3.4549,22.116380451786615
3.455,22.13014648363983
3.4552,22.143912515493046
3.4553,22.157678547346258
3.4554,22.17144457919947
3.4555,22.185210611052682
3.4557,22.198976642905897
3.4558,22.212742674759113
3.4559,22.226508706612325
3.456,22.240274738465537
3.4562,22.254040770318753
3.4563,22.267806802171965
3.4564,22.28157283402518
3.4565,22.295338865878392
3.4566,22.309104897731608
3.4568,22.32287092958482
3.4569,22.336636961438032
3.457,22.350402993291247
3.4572,22.364169025144463
3.4573,22.377935056997675
3.4574,22.391701088850887
3.4575,22.4054671207041
3.4577,22.419233152557318
3.4578,22.43299918441053
3.4579,22.446765216263742
3.4581,22.460531248116954
3.4582,22.47429727997017
3.4583,22.488063311823385
3.4585,22.501829343676597
3.4586,22.51559537552981
3.4588,22.529361407383025
3.4589,22.543127439236237
3.459,22.556893471089452
3.4592,22.570659502942668
3.4592,22.58442553479588
3.4595,22.598191566649092
3.4596,22.611957598502304
3.4597,22.62572363035552
3.4599,22.639489662208735
3.46,22.653255694061947
3.4601,22.66702172591516
3.4603,22.680787757768375
3.4604,22.694553789621587
3.4606,22.708319821474802
3.4607,22.722085853328014
3.4609,22.73585188518123
3.461,22.749617917034442
3.4612,22.763383948887654
3.4613,22.77714998074087
3.4615,22.790916012594085
3.4617,22.804682044447297
3.4618,22.81844807630051
3.462,22.83221410815372
3.4621,22.845980140006937
3.4623,22.859746171860152
3.4624,22.873512203713364
3.4626,22.887278235566576
3.4627,22.901044267419792
3.4629,22.914810299273007
3.463,22.92857633112622
3.4633,22.94234236297943
3.4634,22.956108394832647
3.4635,22.96987442668586
3.4637,22.983640458539075
3.4638,22.99740649039229
3.4639,23.011172522245502
3.4642,23.024938554098714
3.4643,23.038704585951926
3.4645,23.05247061780514
3.4646,23.066236649658357
3.4649,23.08000268151157
3.465,23.09376871336478
3.4651,23.107534745217997
3.4653,23.12130077707121
3.4655,23.135066808924424
3.4656,23.148832840777636
3.4658,23.162598872630852
3.466,23.176364904484064
3.4662,23.190130936337276
3.4663,23.20389696819049
3.4665,23.217663000043707
3.4667,23.23142903189692
3.4668,23.24519506375013
3.4671,23.258961095603343
3.4672,23.272727127456562
3.4674,23.286493159309774
3.4675,23.300259191162986
3.4677,23.3140252230162
3.468,23.327791254869414
3.468,23.34155728672263
3.4682,23.35532331857584
3.4684,23.369089350429054
3.4686,23.38285538228227
3.4688,23.39662141413548
3.4689,23.410387445988697
3.4691,23.424153477841912
3.4693,23.437919509695124
3.4694,23.451685541548336
3.4696,23.46545157340155
3.4698,23.479217605254764
3.47,23.49298363710798
3.4702,23.50674966896119
3.4704,23.520515700814403
3.4705,23.53428173266762
3.4706,23.54804776452083
3.4709,23.561813796374047
3.471,23.57557982822726
3.4712,23.589345860080474
3.4714,23.603111891933686
3.4715,23.616877923786898
3.4718,23.630643955640114
3.4719,23.64440998749333
3.4721,23.65817601934654
3.4723,23.671942051199753
3.4725,23.685708083052965
3.4726,23.69947411490618
3.4729,23.713240146759397
3.473,23.72700617861261
3.4732,23.74077221046582
3.4733,23.754538242319036
3.4735,23.76830427417225
3.4737,23.782070306025464
3.4739,23.795836337878676
3.474,23.80960236973189
3.4743,23.823368401585103
3.4744,23.83713443343832
3.4746,23.85090046529153
3.4748,23.864666497144746
3.475,23.87843252899796
3.4751,23.89219856085117
3.4753,23.905964592704386
3.4755,23.9197306245576
3.4756,23.933496656410814
3.4759,23.947262688264026
3.4761,23.96102872011724
3.4762,23.974794751970453
3.4764,23.98856078382367
3.4765,24.00232681567688
3.4767,24.016092847530096
3.4768,24.02985887938331
3.4771,24.04362491123652
3.4773,24.057390943089736
3.4774,24.07115697494295
3.4776,24.084923006796163
3.4779,24.098689038649376
3.478,24.112455070502588
3.4782,24.126221102355807
3.4783,24.13998713420902
3.4785,24.15375316606223
3.4787,24.167519197915443
3.4789,24.18128522976866
3.479,24.195051261621874
3.4792,24.208817293475086
3.4794,24.222583325328298
3.4796,24.236349357181513
3.4797,24.250115389034725
3.4799,24.26388142088794
3.4801,24.277647452741153
3.4803,24.29141348459437
3.4804,24.30517951644758
3.4806,24.318945548300793
3.4808,24.332711580154008
3.4809,24.346477612007224
3.4811,24.360243643860436
3.4813,24.374009675713648
