"OCV, V","SOC, %"
3.3633,14.660578904530603
3.3635,14.674326329088757
3.3638,14.68807375364691
3.3641,14.701821178205066
3.3644,14.715568602763222
3.3646,14.729316027321374
3.3649,14.743063451879529
3.3652,14.756810876437685
3.3654,14.770558300995837
3.3657,14.784305725553992
3.3659,14.798053150112148
3.3662,14.8118005746703
3.3665,14.825547999228455
3.3667,14.839295423786611
3.367,14.853042848344767
3.3673,14.866790272902918
3.3675,14.880537697461074
3.3678,14.89428512201923
3.368,14.908032546577383
3.3682,14.921779971135537
3.3685,14.935527395693693
3.3687,14.949274820251846
3.369,14.96302224481
3.3692,14.976769669368156
3.3695,14.99051709392631
3.3697,15.004264518484463
3.37,15.01801194304262
3.3702,15.031759367600776
3.3706,15.045506792158928
3.3708,15.059254216717083
3.3711,15.073001641275239
3.3713,15.086749065833391
3.3715,15.100496490391546
3.3718,15.114243914949702
3.3721,15.127991339507854
3.3723,15.141738764066009
3.3726,15.155486188624165
3.3729,15.169233613182321
3.3731,15.182981037740472
3.3734,15.196728462298628
3.3736,15.210475886856784
3.3739,15.224223311414937
3.3742,15.237970735973091
3.3745,15.251718160531247
3.3747,15.2654655850894
3.375,15.279213009647554
3.3753,15.29296043420571
3.3755,15.306707858763865
3.3758,15.320455283322017
3.3761,15.334202707880173
3.3764,15.34795013243833
3.3767,15.361697556996482
3.377,15.375444981554637
3.3772,15.389192406112793
3.3775,15.402939830670945
3.3779,15.4166872552291
3.3782,15.430434679787256
3.3784,15.444182104345408
3.3788,15.457929528903563
3.3791,15.471676953461719
3.3794,15.485424378019875
3.3797,15.499171802578026
3.38,15.512919227136182
3.3803,15.526666651694338
3.3807,15.54041407625249
3.381,15.554161500810645
3.3813,15.567908925368801
3.3816,15.581656349926954
3.3819,15.595403774485108
3.3823,15.609151199043264
3.3826,15.622898623601419
3.3829,15.636646048159571
3.3833,15.650393472717727
3.3837,15.664140897275884
3.384,15.677888321834036
3.3843,15.69163574639219
3.3847,15.705383170950347
3.3851,15.7191305955085
3.3854,15.732878020066654
3.3858,15.74662544462481
3.3861,15.760372869182962
3.3864,15.774120293741117
3.3868,15.787867718299273
3.3872,15.801615142857429
3.3875,15.81536256741558
3.3879,15.829109991973736
3.3882,15.842857416531892
3.3886,15.856604841090045
3.3889,15.870352265648199
3.3893,15.884099690206355
3.3897,15.897847114764508
3.3901,15.911594539322662
3.3904,15.925341963880818
3.3907,15.939089388438973
3.391,15.952836812997125
3.3914,15.966584237555281
3.3918,15.980331662113437
3.3921,15.99407908667159
3.3924,16.007826511229744
3.3928,16.0215739357879
3.3931,16.035321360346053
3.3934,16.049068784904208
3.3938,16.062816209462362
3.3942,16.076563634020516
3.3944,16.09031105857867
3.3948,16.104058483136825
3.3951,16.117805907694983
3.3954,16.131553332253134
3.3957,16.14530075681129
3.396,16.159048181369446
3.3963,16.172795605927597
3.3966,16.186543030485755
3.3969,16.20029045504391
3.3973,16.21403787960206
3.3975,16.227785304160218
3.3978,16.241532728718372
3.3981,16.255280153276527
3.3984,16.26902757783468
3.3987,16.282775002392835
3.3989,16.29652242695099
3.3992,16.310269851509144
3.3995,16.3240172760673
3.3998,16.337764700625453
3.4001,16.351512125183607
3.4003,16.36525954974176
3.4006,16.379006974299916
3.4008,16.39275439885807
3.4011,16.406501823416225
3.4014,16.42024924797438
3.4016,16.433996672532537
3.4019,16.447744097090688
3.4021,16.461491521648846
3.4024,16.475238946207
3.4026,16.48898637076515
3.4029,16.50273379532331
3.4031,16.516481219881463
3.4034,16.530228644439614
3.4036,16.54397606899777
3.4038,16.557723493555926
3.404,16.57147091811408
3.4043,16.585218342672235
3.4045,16.59896576723039
3.4048,16.612713191788544
3.405,16.626460616346698
3.4052,16.640208040904852
3.4054,16.653955465463007
3.4056,16.66770289002116
3.4059,16.681450314579315
3.406,16.69519773913747
3.4062,16.708945163695624
3.4065,16.72269258825378
3.4067,16.736440012811933
3.4069,16.75018743737009
3.4071,16.76393486192824
3.4073,16.7776822864864
3.4075,16.791429711044554
3.4077,16.805177135602705
3.4079,16.818924560160863
3.4081,16.832671984719017
3.4083,16.846419409277168
3.4085,16.860166833835326
3.4087,16.87391425839348
3.4089,16.887661682951634
3.409,16.90140910750979
3.4092,16.915156532067943
3.4095,16.928903956626097
3.4096,16.942651381184252
3.4099,16.956398805742406
3.41,16.97014623030056
3.4102,16.983893654858715
3.4104,16.99764107941687
3.4106,17.011388503975024
3.4107,17.025135928533178
3.4109,17.038883353091332
3.4111,17.052630777649487
3.4112,17.066378202207645
3.4115,17.080125626765795
3.4116,17.093873051323953
3.4118,17.107620475882108
3.4119,17.12136790044026
3.4121,17.135115324998416
3.4123,17.14886274955657
3.4125,17.16261017411472
3.4126,17.17635759867288
3.4128,17.190105023231034
3.413,17.20385244778919
3.4131,17.217599872347343
3.4133,17.231347296905497
3.4135,17.24509472146365
3.4136,17.258842146021806
3.4138,17.27258957057996
3.414,17.286336995138115
3.4141,17.30008441969627
3.4142,17.313831844254423
3.4145,17.327579268812578
3.4146,17.341326693370732
3.4147,17.355074117928886
3.4149,17.36882154248704
3.4151,17.3825689670452
3.4152,17.39631639160335
3.4154,17.410063816161507
3.4155,17.42381124071966
3.4157,17.437558665277813
3.4158,17.45130608983597
3.416,17.465053514394125
3.4161,17.478800938952276
3.4163,17.492548363510434
3.4164,17.506295788068588
3.4165,17.520043212626742
3.4167,17.533790637184897
3.4169,17.54753806174305
3.417,17.561285486301205
3.4171,17.57503291085936
3.4173,17.588780335417514
3.4174,17.60252775997567
3.4176,17.616275184533823
3.4177,17.630022609091977
3.4179,17.64377003365013
3.418,17.657517458208286
3.4182,17.67126488276644
3.4183,17.685012307324595
3.4184,17.698759731882753
3.4186,17.712507156440903
3.4187,17.72625458099906
3.4188,17.740002005557216
3.419,17.753749430115366
3.4191,17.767496854673524
3.4193,17.78124427923168
3.4194,17.79499170378983
3.4195,17.808739128347987
3.4196,17.822486552906142
3.4198,17.836233977464296
3.42,17.84998140202245
3.4201,17.863728826580605
3.4202,17.87747625113876
3.4203,17.891223675696914
3.4205,17.904971100255068
3.4206,17.918718524813222
3.4207,17.932465949371377
3.4209,17.94621337392953
3.421,17.959960798487685
3.4211,17.97370822304584
3.4213,17.987455647603994
3.4214,18.00120307216215
3.4215,18.014950496720306
3.4217,18.028697921278457
3.4218,18.042445345836615
3.4219,18.05619277039477
3.4221,18.06994019495292
3.4222,18.08368761951108
3.4223,18.097435044069233
3.4224,18.111182468627383
3.4226,18.12492989318554
3.4227,18.138677317743696
3.4228,18.15242474230185
3.423,18.166172166860004
3.4231,18.17991959141816
3.4232,18.193667015976313
3.4234,18.207414440534468
3.4235,18.221161865092622
3.4236,18.234909289650776
3.4238,18.24865671420893
3.4239,18.262404138767085
3.424,18.27615156332524
3.4241,18.289898987883394
3.4242,18.303646412441548
3.4243,18.317393836999702
3.4244,18.33114126155786
3.4246,18.34488868611601
3.4247,18.35863611067417
3.4248,18.372383535232323
3.4249,18.386130959790474
3.4251,18.399878384348632
3.4252,18.413625808906787
3.4253,18.427373233464937
3.4254,18.441120658023095
3.4256,18.45486808258125
3.4257,18.468615507139404
3.4258,18.48236293169756
3.4259,18.496110356255713
3.426,18.509857780813867
3.4261,18.52360520537202
3.4263,18.537352629930176
3.4264,18.55110005448833
3.4265,18.564847479046485
3.4266,18.57859490360464
3.4268,18.592342328162793
3.4269,18.606089752720948
3.427,18.619837177279102
3.4271,18.633584601837256
3.4272,18.647332026395414
3.4273,18.661079450953565
3.4274,18.674826875511723
3.4275,18.688574300069877
3.4276,18.702321724628028
3.4277,18.716069149186186
3.4279,18.72981657374434
3.428,18.74356399830249
3.4282,18.75731142286065
3.4283,18.771058847418804
3.4283,18.784806271976958
3.4285,18.798553696535112
3.4286,18.812301121093267
3.4287,18.82604854565142
3.4288,18.839795970209575
3.4289,18.85354339476773
3.4291,18.867290819325884
3.4291,18.88103824388404
3.4292,18.894785668442193
3.4294,18.908533093000347
3.4294,18.9222805175585
3.4296,18.936027942116656
3.4297,18.94977536667481
3.4298,18.96352279123297
3.4299,18.97727021579112
3.43,18.991017640349277
3.4301,19.00476506490743
3.4303,19.018512489465582
3.4304,19.03225991402374
3.4305,19.046007338581894
3.4306,19.059754763140045
3.4307,19.073502187698203
3.4308,19.087249612256358
3.4309,19.100997036814512
3.431,19.114744461372666
3.4311,19.12849188593082
3.4312,19.142239310488975
3.4313,19.15598673504713
3.4314,19.169734159605284
3.4315,19.183481584163438
3.4317,19.197229008721592
3.4318,19.210976433279747
3.4319,19.2247238578379
3.432,19.238471282396056
3.4321,19.25221870695421
3.4322,19.265966131512364
3.4323,19.279713556070522
3.4324,19.293460980628673
3.4325,19.30720840518683
3.4326,19.320955829744985
3.4327,19.334703254303136
3.4329,19.348450678861294
3.433,19.36219810341945
3.433,19.3759455279776
3.4332,19.389692952535757
3.4333,19.40344037709391
3.4334,19.417187801652066
3.4335,19.43093522621022
3.4337,19.444682650768375
3.4337,19.45843007532653
3.4338,19.472177499884683
3.4339,19.485924924442838
3.434,19.499672349000992
3.4341,19.513419773559146
3.4342,19.5271671981173
3.4343,19.540914622675455
3.4344,19.55466204723361
3.4346,19.568409471791764
3.4346,19.582156896349918
3.4347,19.595904320908076
3.4349,19.609651745466227
3.435,19.623399170024385
3.435,19.63714659458254
3.4351,19.65089401914069
3.4353,19.664641443698848
3.4354,19.678388868257002
3.4355,19.692136292815153
3.4356,19.70588371737331
3.4357,19.719631141931465
3.4358,19.73337856648962
3.4359,19.747125991047774
3.436,19.76087341560593
3.4361,19.774620840164083
3.4361,19.788368264722237
3.4363,19.80211568928039
3.4364,19.815863113838546
3.4365,19.8296105383967
3.4367,19.843357962954855
3.4367,19.85710538751301
3.4368,19.870852812071163
3.4369,19.884600236629318
3.437,19.898347661187472
3.4371,19.91209508574563
3.4372,19.92584251030378
3.4373,19.93958993486194
3.4373,19.953337359420093
3.4375,19.967084783978244
3.4376,19.980832208536402
3.4378,19.994579633094556
3.4378,20.008327057652707
3.4379,20.022074482210865
3.438,20.03582190676902
3.4382,20.049569331327174
3.4382,20.063316755885328
3.4383,20.077064180443482
3.4384,20.090811605001637
3.4385,20.10455902955979
3.4386,20.118306454117945
3.4387,20.1320538786761
3.4388,20.145801303234254
3.4389,20.15954872779241
3.439,20.173296152350563
3.4391,20.187043576908717
3.4392,20.20079100146687
3.4393,20.214538426025026
3.4394,20.228285850583184
3.4395,20.242033275141335
3.4396,20.255780699699493
3.4397,20.269528124257647
3.4398,20.283275548815798
3.4399,20.297022973373956
3.44,20.31077039793211
3.4401,20.32451782249026
3.4402,20.33826524704842
3.4403,20.352012671606573
3.4404,20.365760096164728
3.4405,20.379507520722882
3.4406,20.393254945281036
3.4407,20.40700236983919
3.4408,20.420749794397345
3.4409,20.4344972189555
3.441,20.448244643513654
3.4411,20.461992068071808
3.4412,20.475739492629963
3.4413,20.489486917188117
3.4414,20.50323434174627
3.4415,20.516981766304426
3.4416,20.53072919086258
3.4417,20.544476615420738
3.4418,20.55822403997889
3.4419,20.571971464537047
3.4419,20.5857188890952
3.4421,20.599466313653352
3.4422,20.61321373821151
3.4423,20.626961162769664
3.4424,20.640708587327815
3.4425,20.654456011885973
3.4426,20.668203436444127
3.4427,20.68195086100228
3.4428,20.695698285560436
3.4429,20.70944571011859
3.4429,20.723193134676745
3.4431,20.7369405592349
3.4431,20.750687983793053
3.4432,20.764435408351208
3.4433,20.778182832909362
3.4434,20.791930257467516
3.4435,20.80567768202567
3.4437,20.819425106583825
3.4437,20.83317253114198
3.4438,20.846919955700134
3.444,20.860667380258292
3.4441,20.874414804816443
3.4441,20.8881622293746
3.4442,20.901909653932755
3.4443,20.915657078490906
3.4444,20.929404503049064
3.4445,20.943151927607218
3.4447,20.95689935216537
3.4447,20.970646776723527
3.4448,20.98439420128168
3.4449,20.998141625839835
3.445,21.01188905039799
3.4451,21.025636474956144
3.4451,21.0393838995143
3.4452,21.053131324072453
3.4453,21.066878748630607
3.4455,21.08062617318876
3.4456,21.094373597746916
3.4457,21.10812102230507
3.4458,21.121868446863225
3.4459,21.13561587142138
3.446,21.149363295979533
3.4461,21.163110720537688
3.4462,21.176858145095846
3.4462,21.190605569653997
3.4463,21.204352994212154
3.4465,21.21810041877031
3.4465,21.23184784332846
3.4467,21.245595267886618
3.4467,21.259342692444772
3.4469,21.273090117002923
3.447,21.28683754156108
3.4471,21.300584966119235
3.4472,21.31433239067739
3.4472,21.328079815235544
3.4473,21.341827239793698
3.4474,21.355574664351852
3.4475,21.369322088910007
3.4476,21.38306951346816
3.4477,21.396816938026316
3.4478,21.41056436258447
3.448,21.424311787142624
3.448,21.43805921170078
3.4481,21.451806636258933
3.4482,21.465554060817087
3.4483,21.47930148537524
3.4484,21.4930489099334
3.4486,21.50679633449155
3.4486,21.52054375904971
3.4487,21.534291183607863
3.4488,21.548038608166014
3.449,21.56178603272417
3.4491,21.575533457282326
3.4492,21.589280881840477
3.4493,21.603028306398635
3.4493,21.61677573095679
3.4494,21.630523155514943
3.4495,21.644270580073098
3.4497,21.658018004631252
3.4497,21.671765429189406
3.4498,21.68551285374756
3.45,21.699260278305715
3.45,21.71300770286387
3.4501,21.726755127422024
3.4502,21.74050255198018
3.4503,21.754249976538333
3.4504,21.767997401096487
3.4505,21.78174482565464
3.4506,21.795492250212796
3.4507,21.809239674770954
3.4508,21.822987099329104
3.451,21.836734523887262
3.451,21.850481948445417
3.4511,21.864229373003568
3.4512,21.877976797561725
3.4514,21.89172422211988
3.4515,21.90547164667803
3.4515,21.91921907123619
3.4516,21.932966495794343
3.4518,21.946713920352497
3.4519,21.96046134491065
3.452,21.974208769468806
3.4521,21.98795619402696
3.4522,22.001703618585115
3.4523,22.01545104314327
3.4524,22.029198467701423
3.4525,22.042945892259578
3.4526,22.056693316817732
3.4527,22.070440741375887
3.4528,22.08418816593404
3.4529,22.097935590492195
3.4531,22.11168301505035
3.4532,22.125430439608508
3.4533,22.13917786416666
3.4534,22.152925288724816
3.4535,22.16667271328297
3.4536,22.18042013784112
3.4537,22.19416756239928
3.4538,22.207914986957434
3.4539,22.221662411515585
3.4541,22.235409836073742
3.4542,22.249157260631897
3.4543,22.26290468519005
3.4544,22.276652109748206
3.4545,22.29039953430636
3.4547,22.304146958864514
3.4547,22.31789438342267
3.4549,22.331641807980823
3.455,22.345389232538977
3.4551,22.35913665709713
3.4552,22.372884081655286
3.4554,22.38663150621344
3.4555,22.400378930771595
3.4556,22.41412635532975
3.4557,22.427873779887904
3.4558,22.44162120444606
3.456,22.455368629004212
3.4561,22.46911605356237
3.4563,22.482863478120525
3.4563,22.496610902678675
3.4565,22.510358327236833
3.4566,22.524105751794988
3.4567,22.53785317635314
3.4568,22.551600600911296
3.457,22.56534802546945
3.4571,22.579095450027605
3.4573,22.59284287458576
3.4574,22.606590299143914
3.4575,22.620337723702068
3.4576,22.634085148260223
3.4578,22.647832572818377
3.4579,22.66157999737653
3.4581,22.675327421934686
3.4582,22.68907484649284
3.4583,22.702822271050994
3.4585,22.71656969560915
3.4586,22.730317120167303
3.4587,22.744064544725457
3.4588,22.757811969283615
3.459,22.771559393841766
3.4592,22.785306818399924
3.4593,22.79905424295808
3.4595,22.81280166751623
3.4596,22.826549092074387
3.4597,22.84029651663254
3.4598,22.854043941190692
3.46,22.86779136574885
3.4602,22.881538790307005
3.4604,22.89528621486516
3.4605,22.909033639423313
3.4606,22.922781063981468
3.4607,22.936528488539622
3.4609,22.950275913097776
3.4611,22.96402333765593
3.4612,22.977770762214085
3.4614,22.99151818677224
3.4615,23.005265611330394
3.4617,23.01901303588855
3.4618,23.032760460446703
3.462,23.046507885004857
3.4622,23.06025530956301
3.4623,23.07400273412117
3.4625,23.08775015867932
3.4626,23.101497583237478
3.4628,23.115245007795632
3.463,23.128992432353783
3.4632,23.14273985691194
3.4633,23.156487281470095
3.4635,23.170234706028246
3.4636,23.183982130586404
3.4638,23.19772955514456
3.464,23.211476979702713
3.4641,23.225224404260867
3.4643,23.23897182881902
3.4644,23.252719253377176
3.4646,23.26646667793533
3.4648,23.280214102493485
3.465,23.29396152705164
3.4652,23.307708951609794
3.4653,23.321456376167948
3.4655,23.335203800726102
3.4657,23.348951225284257
3.4658,23.36269864984241
3.466,23.376446074400565
3.4661,23.390193498958723
3.4663,23.403940923516874
3.4665,23.417688348075032
3.4667,23.431435772633186
3.4668,23.445183197191337
3.467,23.458930621749495
3.4672,23.47267804630765
3.4674,23.4864254708658
3.4675,23.500172895423958
3.4678,23.513920319982113
3.4679,23.527667744540263
3.4681,23.54141516909842
3.4683,23.555162593656576
3.4684,23.56891001821473
3.4686,23.582657442772884
3.4688,23.59640486733104
3.469,23.610152291889193
3.4692,23.623899716447347
3.4693,23.637647141005502
3.4696,23.651394565563656
3.4696,23.66514199012181
3.4699,23.678889414679965
3.4701,23.69263683923812
3.4702,23.706384263796277
3.4704,23.720131688354428
3.4706,23.733879112912586
3.4707,23.74762653747074
3.471,23.76137396202889
3.4712,23.77512138658705
3.4713,23.788868811145203
3.4715,23.802616235703354
3.4717,23.816363660261512
3.4718,23.830111084819666
3.472,23.843858509377817
3.4722,23.857605933935975
3.4724,23.87135335849413
3.4726,23.885100783052284
3.4727,23.89884820761044
3.4729,23.912595632168593
3.4731,23.926343056726747
3.4733,23.9400904812849
3.4735,23.953837905843056
3.4736,23.96758533040121
3.4738,23.981332754959364
3.474,23.99508017951752
3.4742,24.008827604075673
3.4744,24.02257502863383
3.4745,24.036322453191982
3.4748,24.05006987775014
3.4749,24.063817302308294
3.4751,24.077564726866445
3.4753,24.091312151424603
3.4755,24.105059575982757
3.4756,24.118807000540908
3.4758,24.132554425099066
3.476,24.14630184965722
3.4762,24.16004927421537
3.4763,24.17379669877353
3.4766,24.187544123331683
3.4767,24.201291547889838
3.477,24.215038972447992
3.4771,24.228786397006147
3.4773,24.2425338215643
3.4774,24.256281246122455
3.4777,24.27002867068061
3.4779,24.283776095238764
3.478,24.29752351979692
3.4782,24.311270944355073
3.4784,24.325018368913227
3.4786,24.338765793471385
3.4787,24.352513218029536
