"OCV, V","SOC, %"
3.8373,61.96443824673851
3.8374,61.97878712140922
3.8375,61.993144441562364
3.8377,62.007493316233074
3.8379,62.02184219090378
3.8381,62.0361910655745
3.8382,62.05053994024521
3.8384,62.06488881491592
3.8384,62.07924613506908
3.8386,62.093595009739786
3.8388,62.1079438844105
3.8391,62.12229275908121
3.8392,62.13664163375192
3.8393,62.15099050842263
3.8395,62.16534782857579
3.8396,62.17970514872895
3.8398,62.19406246888211
3.84,62.20841134355282
3.8401,62.22276021822353
3.8402,62.23710909289424
3.8404,62.251457967564946
3.8405,62.265815287718105
3.8407,62.28016416238881
3.8409,62.29451303705952
3.8411,62.308861911730226
3.8413,62.32321078640094
3.8414,62.33755966107165
3.8414,62.35190853574236
3.8418,62.36625741041307
3.8419,62.380606285083786
3.842,62.394955159754495
3.8422,62.409304034425205
3.8423,62.423652909095914
3.8424,62.43801022924907
3.8426,62.45235910391978
3.8428,62.4667079785905
3.8429,62.48105685326121
3.8431,62.49540572793192
3.8432,62.50975460260263
3.8434,62.52410347727334
3.8436,62.538460797426495
3.8437,62.55280967209721
3.8438,62.567166992250364
3.844,62.581515866921066
3.8441,62.595864741591775
3.8443,62.61021361626249
3.8444,62.6245624909332
3.8446,62.63891136560391
3.8447,62.65326024027462
3.845,62.667609114945336
3.8451,62.681957989616045
3.8452,62.696315309769204
3.8454,62.71067262992236
3.8454,62.72502150459307
3.8457,62.73937037926378
3.8458,62.75371925393449
3.8459,62.7680681286052
3.846,62.78241700327592
3.8462,62.796765877946626
3.8464,62.811114752617335
3.8466,62.825463627288045
3.8467,62.83981250195876
3.8469,62.85416137662947
3.847,62.86851025130018
3.8472,62.88285912597088
3.8473,62.89720800064159
3.8474,62.9115568753123
3.8476,62.925905749983016
3.8478,62.940254624653726
3.8479,62.954603499324435
3.848,62.968952373995144
3.8483,62.98330124866586
3.8483,62.99765012333657
3.8485,63.01199899800728
3.8486,63.02634787267799
3.8488,63.040696747348704
3.8489,63.05504562201941
3.849,63.06939449669012
3.8491,63.08374337136083
3.8492,63.09809224603155
3.8494,63.11244112070226
3.8496,63.12679844085542
3.8498,63.14115576100857
3.8499,63.15551308116173
3.85,63.169870401314874
3.8501,63.18421927598558
3.8503,63.1985681506563
3.8504,63.21291702532701
3.8506,63.22726589999772
3.8508,63.241614774668435
3.8509,63.255963649339144
3.851,63.27031252400985
3.8511,63.28466984416301
3.8513,63.29901871883372
3.8514,63.31336759350443
3.8516,63.32771646817514
3.8517,63.342065342845856
3.8519,63.356414217516566
3.852,63.370763092187275
3.8521,63.38511196685799
3.8523,63.3994608415287
3.8525,63.41380971619941
3.8526,63.42815859087012
3.8527,63.44250746554083
3.8528,63.456856340211544
3.853,63.47120521488224
3.8531,63.485554089552956
3.8532,63.499902964223665
3.8535,63.514251838894374
3.8535,63.52860071356508
3.8536,63.54295803371824
3.8537,63.55730690838895
3.854,63.57165578305967
3.8541,63.58600465773038
3.8542,63.60035353240109
3.8543,63.614702407071796
3.8545,63.62905128174251
3.8546,63.64340015641322
3.8547,63.65774903108393
3.8548,63.67209790575464
3.8551,63.68644678042536
3.8552,63.700795655096066
3.8553,63.715144529766775
3.8554,63.729493404437484
3.8557,63.743850724590644
3.8558,63.758199599261346
3.856,63.772548473932055
3.8561,63.786897348602764
3.8561,63.801254668755924
3.8562,63.81561198890908
3.8564,63.82996086357979
3.8565,63.8443097382505
3.8567,63.85865861292122
3.8568,63.87300748759193
3.8569,63.887356362262636
3.8571,63.901705236933346
3.8573,63.91605411160406
3.8574,63.93040298627477
3.8574,63.94476030642793
3.8576,63.95910918109864
3.8577,63.97345805576935
3.8579,63.98780693044006
3.8581,64.00215580511077
3.8581,64.01650467978148
3.8583,64.0308535544522
3.8584,64.04520242912291
3.8586,64.05955130379361
3.8587,64.07390017846431
3.8589,64.08825749861748
3.859,64.10260637328818
3.8592,64.1169552479589
3.8592,64.1313041226296
3.8593,64.14565299730032
3.8594,64.16000187197103
3.8596,64.17435074664174
3.8597,64.18869962131245
3.8599,64.20304849598317
3.86,64.21739737065387
3.8602,64.23174624532459
3.8602,64.24609511999529
3.8605,64.260443994666
3.8605,64.27480131481916
3.8606,64.28915863497232
3.8608,64.30350750964303
3.8609,64.31785638431374
3.8611,64.33220525898446
3.8613,64.34655413365516
3.8614,64.36090300832586
3.8615,64.37525188299658
3.8616,64.38960075766728
3.8617,64.403949632338
3.8619,64.41829850700871
3.862,64.43264738167942
3.8621,64.44699625635013
3.8622,64.46134513102083
3.8624,64.47569400569155
3.8625,64.49004288036227
3.8626,64.50439175503297
3.8627,64.51874062970369
3.8629,64.5330895043744
3.8631,64.5474383790451
3.8631,64.56178725371582
3.8633,64.57613612838654
3.8634,64.59048500305724
3.8635,64.60483387772796
3.8637,64.61918275239866
3.8638,64.63353162706937
3.8639,64.64788050174008
3.864,64.66222937641078
3.8641,64.6765782510815
3.8643,64.69092712575221
3.8644,64.70527600042291
3.8646,64.71963332057608
3.8647,64.73398219524678
3.8648,64.7483310699175
3.8649,64.76267994458821
3.865,64.77702881925892
3.8652,64.79137769392963
3.8653,64.80572656860033
3.8654,64.82007544327105
3.8655,64.8344327634242
3.8656,64.84878163809492
3.8658,64.86313051276564
3.8659,64.87747938743634
3.866,64.89182826210705
3.8661,64.90617713677777
3.8663,64.92052601144847
3.8664,64.93487488611919
3.8665,64.94922376078989
3.8667,64.9635726354606
3.8668,64.97792995561376
3.8669,64.99227883028446
3.867,65.00662770495518
3.8672,65.0209765796259
3.8672,65.0353254542966
3.8675,65.04968277444976
3.8675,65.06403164912047
3.8676,65.07838052379118
3.8678,65.09272939846188
3.8679,65.1070782731326
3.868,65.12142714780332
3.8681,65.13577602247402
3.8683,65.15012489714474
3.8684,65.16448221729789
3.8684,65.1788310919686
3.8687,65.19317996663932
3.8688,65.20752884131002
3.8689,65.22187771598074
3.869,65.23623503613389
3.8691,65.2505839108046
3.8693,65.26493278547531
3.8694,65.27928166014601
3.8694,65.29363898029918
3.8696,65.30798785496988
3.8698,65.3223367296406
3.8698,65.33668560431131
3.8699,65.35103447898202
3.8701,65.36538335365273
3.8703,65.37973222832343
3.8704,65.39408110299415
3.8705,65.4084384231473
3.8706,65.42279574330047
3.8708,65.43714461797117
3.8709,65.45149349264189
3.8709,65.4658423673126
3.8711,65.4801912419833
3.8712,65.49454011665402
3.8713,65.50888899132474
3.8715,65.52324631147789
3.8716,65.5375951861486
3.8717,65.5519440608193
3.8718,65.56629293549001
3.8719,65.58064181016073
3.8721,65.59499913031388
3.8722,65.6093480049846
3.8723,65.6236968796553
3.8724,65.63804575432601
3.8725,65.65239462899672
3.8727,65.66674350366743
3.8728,65.68109237833815
3.8728,65.69544125300885
3.8731,65.70979857316202
3.8732,65.72414744783272
3.8732,65.73849632250344
3.8733,65.75284519717415
3.8734,65.76719407184486
3.8736,65.78154294651557
3.8737,65.79589182118627
3.8739,65.81024914133944
3.8739,65.82460646149259
3.874,65.8389553361633
3.8742,65.85330421083401
3.8743,65.86765308550471
3.8744,65.88200196017543
3.8745,65.89635083484615
3.8746,65.91069970951685
3.8748,65.92504858418756
3.8749,65.93939745885827
3.875,65.95374633352898
3.8751,65.9680952081997
3.8752,65.9824440828704
3.8753,65.99679295754112
3.8754,66.01114183221183
3.8756,66.02549070688254
3.8757,66.03983958155325
3.8758,66.05418845622395
3.8759,66.06853733089467
3.8761,66.08288620556539
3.8762,66.09723508023609
3.8764,66.1115839549068
3.8764,66.12594127505996
3.8765,66.14029014973066
3.8767,66.15463902440138
3.8768,66.16898789907208
3.8769,66.1833367737428
3.8771,66.19768564841351
3.8772,66.21203452308421
3.8773,66.22638339775493
3.8774,66.24073227242565
3.8774,66.25508114709635
3.8776,66.26943002176706
3.8777,66.28377889643777
3.8778,66.29812777110848
3.878,66.3124766457792
3.8781,66.3268255204499
3.8782,66.34117439512062
3.8783,66.35552326979133
3.8784,66.36987214446204
3.8785,66.38422101913275
3.8786,66.39856989380345
3.8788,66.41291876847417
3.8789,66.42726764314487
3.879,66.44161651781559
3.879,66.45596539248629
3.8792,66.47031426715701
3.8794,66.48466314182771
3.8795,66.49901201649843
3.8796,66.51336089116914
3.8797,66.52770976583984
3.8799,66.54205864051056
3.8799,66.55640751518128
3.8801,66.57075638985198
3.8802,66.5851052645227
3.8803,66.5994541391934
3.8803,66.61381145934656
3.8804,66.62816033401727
3.8807,66.64250920868798
3.8807,66.6568580833587
3.8808,66.6712069580294
3.881,66.68555583270012
3.8811,66.69990470737083
3.8812,66.71425358204154
3.8813,66.72860245671224
3.8815,66.74295133138295
3.8816,66.75730020605366
3.8817,66.77165752620682
3.8817,66.78601484635998
3.8818,66.80036372103069
3.882,66.8147125957014
3.8821,66.82906147037211
3.8822,66.84341034504283
3.8823,66.85775921971353
3.8824,66.87210809438425
3.8825,66.88645696905495
3.8826,66.90080584372566
3.8828,66.91515471839638
3.883,66.92951203854953
3.8831,66.94386091322025
3.8831,66.95820978789095
3.8833,66.97255866256167
3.8834,66.98690753723238
3.8835,67.00125641190309
3.8836,67.01561373205624
3.8837,67.02996260672694
3.8838,67.04431148139766
3.8839,67.05866035606837
3.884,67.07300923073907
3.8841,67.08735810540979
3.8842,67.1017069800805
3.8845,67.11605585475121
3.8845,67.13040472942193
3.8846,67.14475360409263
3.8848,67.15910247876334
3.8849,67.17345135343406
3.8849,67.18780022810476
3.8851,67.20214910277548
3.8852,67.21649797744618
3.8853,67.2308468521169
3.8854,67.24519572678761
3.8854,67.25954460145832
3.8857,67.27389347612903
3.8858,67.28824235079975
3.8859,67.30259122547045
3.886,67.31694010014115
3.8861,67.33128897481187
3.8862,67.34563784948257
3.8864,67.35998672415329
3.8866,67.37434404430644
3.8866,67.38869291897716
3.8867,67.40304179364787
3.8868,67.41739066831857
3.8869,67.43173954298929
3.887,67.44608841766
3.8872,67.46043729233071
3.8873,67.47478616700143
3.8874,67.48913504167213
3.8875,67.50348391634284
3.8876,67.51783279101356
3.8877,67.53218166568426
3.8878,67.54653054035498
3.8879,67.56087941502568
3.8881,67.5752282896964
3.8882,67.58957716436711
3.8883,67.60392603903782
3.8884,67.61827491370852
3.8884,67.63262378837923
3.8886,67.64697266304994
3.8887,67.66132153772065
3.8889,67.67567041239137
3.889,67.69002773254452
3.8891,67.70438505269767
3.8892,67.71874237285084
3.8893,67.73309124752154
3.8894,67.74744012219226
3.8895,67.76178899686298
3.8897,67.77613787153368
3.8897,67.7904867462044
3.8898,67.80483562087511
3.89,67.81918449554581
3.8901,67.83353337021653
3.8902,67.84788224488723
3.8903,67.86223111955795
3.8904,67.87657999422866
3.8905,67.89092886889937
3.8906,67.90527774357007
3.8907,67.91962661824078
3.8908,67.93397549291149
3.8909,67.9483243675822
3.891,67.96267324225292
3.8911,67.97702211692362
3.8912,67.99137099159434
3.8915,68.00571986626505
3.8915,68.02006874093576
3.8916,68.03441761560647
3.8917,68.04876649027717
3.8919,68.06311536494789
3.892,68.0774642396186
3.8921,68.09181311428931
3.8922,68.10616198896003
3.8923,68.12051086363073
3.8924,68.13485973830144
3.8926,68.14920861297216
3.8927,68.16355748764286
3.8928,68.17790636231358
3.8928,68.1922552369843
3.893,68.20660411165498
3.8931,68.2209529863257
3.8932,68.23530186099642
3.8933,68.24965073566712
3.8934,68.26399961033783
3.8935,68.27834848500855
3.8936,68.29269735967925
3.8938,68.30704623434997
3.8939,68.32139510902067
3.8939,68.33574398369139
3.894,68.3500928583621
3.8941,68.3644417330328
3.8942,68.37879060770352
3.8944,68.39313948237424
3.8945,68.40748835704494
3.8946,68.42183723171566
3.8947,68.43618610638636
3.8949,68.45053498105707
3.895,68.46488385572779
3.8951,68.4792327303985
3.8952,68.4935816050692
3.8953,68.50793892522236
3.8954,68.52228779989306
3.8955,68.53663667456378
3.8956,68.55098554923448
3.8958,68.5653344239052
3.8959,68.57968329857592
3.896,68.59403217324662
3.8961,68.60838104791733
3.8962,68.62272992258805
3.8963,68.63707879725875
3.8964,68.65142767192947
3.8965,68.66577654660017
3.8967,68.68012542127089
3.8968,68.6944742959416
3.8968,68.7088231706123
3.897,68.72317204528302
3.8972,68.73752091995374
3.8972,68.75186979462444
3.8973,68.76621866929516
3.8975,68.78056754396586
3.8976,68.79491641863656
3.8977,68.80926529330728
3.8978,68.823614167978
3.8979,68.8379630426487
3.898,68.85231191731941
3.8981,68.86666079199011
3.8982,68.88100966666083
3.8983,68.89535854133155
3.8984,68.90970741600225
3.8985,68.92405629067297
3.8987,68.93840516534368
3.8988,68.95275404001438
3.8988,68.9671029146851
3.899,68.98146023483825
3.8991,68.99580910950897
3.8992,69.01015798417967
3.8994,69.02450685885039
3.8995,69.0388557335211
3.8996,69.0532046081918
3.8997,69.06756192834497
3.8997,69.08191080301567
3.8998,69.09625967768638
3.9,69.11060855235709
3.9001,69.1249574270278
3.9002,69.13930630169851
3.9003,69.15365517636923
3.9004,69.16800405103993
3.9006,69.18235292571065
3.9006,69.19670180038136
3.9009,69.21105067505206
3.9009,69.22539954972278
3.901,69.23974842439348
3.9012,69.2540972990642
3.9012,69.26844617373492
3.9014,69.28279504840562
3.9015,69.29714392307633
3.9016,69.31149279774704
3.9017,69.32584167241775
3.9018,69.34019054708847
3.9019,69.35453942175917
3.902,69.36888829642989
3.9022,69.38324561658304
3.9023,69.39759449125374
3.9023,69.41194336592446
3.9025,69.42629224059516
3.9026,69.44064111526588
3.9027,69.45498998993659
3.9028,69.4693388646073
3.9029,69.48368773927801
3.903,69.49803661394873
3.9031,69.51238548861943
3.9032,69.52673436329015
3.9034,69.54108323796085
3.9034,69.55543211263156
3.9036,69.56978098730228
3.9037,69.58412986197298
3.9038,69.5984787366437
3.9039,69.61282761131442
3.904,69.62717648598512
3.9042,69.64152536065583
3.9043,69.65587423532654
3.9044,69.67022310999725
3.9045,69.68457198466795
3.9047,69.69892085933867
3.9047,69.71326973400937
3.9048,69.72761860868009
3.905,69.74196748335079
3.9051,69.75631635802151
3.9052,69.77066523269222
3.9052,69.78502255284538
3.9054,69.79937142751609
3.9055,69.8137203021868
3.9057,69.82806917685751
3.9057,69.84241805152823
3.9058,69.85676692619893
3.9061,69.87111580086965
3.9062,69.88546467554035
3.9063,69.89981355021106
3.9064,69.91416242488178
3.9065,69.92851129955248
3.9067,69.9428601742232
3.9067,69.95720904889392
3.9068,69.9715579235646
3.9069,69.98590679823532
3.907,70.00025567290604
3.9071,70.01460454757674
3.9073,70.02895342224745
3.9074,70.04330229691817
3.9075,70.05765117158887
3.9076,70.07200004625959
3.9077,70.08634892093029
3.9079,70.10070624108346
3.908,70.11506356123661
3.9082,70.12941243590733
3.9082,70.14376131057803
3.9083,70.15811018524874
3.9084,70.17245905991946
3.9085,70.18680793459016
3.9086,70.20115680926088
3.9087,70.2155056839316
3.9088,70.2298545586023
3.909,70.24420343327301
3.909,70.25855230794372
3.9093,70.27290118261442
3.9093,70.28725005728514
3.9094,70.30159893195585
3.9096,70.31594780662655
3.9097,70.33029668129727
3.9098,70.34464555596797
3.91,70.35899443063869
3.9101,70.3733433053094
3.9103,70.3876921799801
3.9103,70.40204105465082
3.9103,70.41638992932153
3.9105,70.43073880399224
3.9106,70.44508767866296
3.9108,70.45943655333366
3.9109,70.47378542800438
3.9109,70.48813430267509
3.911,70.5024831773458
3.9112,70.51683205201651
3.9113,70.53118092668723
3.9115,70.54552980135793
3.9115,70.55988712151108
3.9116,70.57423599618178
3.9117,70.5885848708525
3.9118,70.60293374552322
3.9119,70.61728262019392
3.9121,70.63163149486464
3.9122,70.64598036953534
3.9123,70.66032924420605
3.9124,70.67467811887677
3.9125,70.68902699354747
3.9127,70.70337586821819
3.9128,70.7177247428889
3.9129,70.7320736175596
3.913,70.74642249223032
3.9132,70.76077136690103
3.9132,70.77512024157174
3.9134,70.78946911624246
3.9135,70.80381799091316
3.9136,70.81816686558388
3.9137,70.83251574025459
3.9139,70.8468646149253
3.914,70.861213489596
3.9141,70.87556236426671
3.9143,70.88991123893742
3.9144,70.90426011360813
3.9144,70.91860898827885
3.9146,70.93295786294955
3.9147,70.94730673762027
3.9148,70.96165561229097
3.9149,70.97600448696168
3.9151,70.9903533616324
3.9152,71.0047022363031
3.9152,71.01905111097382
3.9154,71.03339998564454
3.9155,71.04774886031524
3.9156,71.06209773498595
3.9158,71.07644660965666
3.9159,71.09079548432737
3.916,71.10514435899809
3.9162,71.11949323366879
3.9162,71.13384210833951
3.9164,71.14819098301022
3.9165,71.16253985768091
3.9166,71.17688873235163
3.9167,71.19123760702234
3.9169,71.20558648169305
3.917,71.21993535636376
3.9171,71.23428423103448
3.9172,71.24863310570518
3.9173,71.2629819803759
3.9174,71.2773308550466
3.9176,71.29167972971732
3.9176,71.30602860438803
3.9178,71.32037747905873
3.918,71.33472635372945
3.9181,71.34907522840017
3.9182,71.36342410307087
3.9183,71.37777297774159
3.9185,71.39212185241229
3.9186,71.406470727083
3.9187,71.42082804723616
3.9188,71.43517692190687
3.919,71.44953424206003
3.9191,71.46388311673073
3.9192,71.47823199140144
3.9193,71.49258086607216
3.9194,71.50692974074286
3.9196,71.52127861541358
3.9197,71.53562749008428
3.9197,71.549976364755
3.9199,71.56432523942571
3.9199,71.57867411409642
3.9201,71.59303143424958
3.9203,71.60738875440273
3.9204,71.62173762907345
3.9205,71.63608650374415
3.9205,71.65043537841487
3.9207,71.66478425308557
3.9208,71.67913312775629
3.921,71.69349044790945
3.9211,71.70783932258016
3.9212,71.72218819725087
3.9213,71.73653707192157
3.9214,71.75088594659228
3.9216,71.765234821263
3.9217,71.7795836959337
3.9218,71.79393257060441
3.9219,71.80828144527513
3.9221,71.82263031994583
3.9223,71.83697919461655
3.9223,71.8513365147697
3.9224,71.86568538944042
3.9226,71.88003426411113
3.9227,71.89438313878183
3.9228,71.90873201345255
3.9229,71.92308088812325
3.9231,71.93742976279397
3.9231,71.95177863746468
3.9233,71.96612751213539
3.9234,71.9804763868061
3.9235,71.99482526147682
3.9236,72.00917413614752
3.9238,72.02352301081824
3.9239,72.03787188548894
3.924,72.05222076015964
3.9242,72.06656963483036
3.9243,72.08091850950107
3.9244,72.09526738417178
3.9246,72.1096162588425
3.9247,72.1239651335132
3.9248,72.13831400818391
3.925,72.15266288285463
3.925,72.16701175752533
3.9251,72.18136063219605
3.9253,72.19570950686676
3.9254,72.21005838153746
3.9256,72.22440725620818
3.9257,72.23875613087888
3.9257,72.2531050055496
3.9259,72.26746232570275
3.926,72.28181120037347
3.9261,72.29616852052662
3.9262,72.31052584067979
3.9264,72.32488316083294
3.9266,72.33923203550364
3.9267,72.35358091017436
3.9269,72.36792978484506
3.9269,72.38227865951578
3.9269,72.39662753418649
3.9271,72.4109764088572
3.9272,72.42532528352791
3.9273,72.43967415819861
3.9275,72.45402303286933
3.9277,72.46837190754005
3.9278,72.48272078221075
3.9279,72.49706965688146
3.928,72.51141853155218
3.9281,72.52576740622288
3.9282,72.5401162808936
3.9283,72.5544651555643
3.9285,72.56881403023502
3.9287,72.58316290490573
3.9288,72.59751177957644
3.929,72.61186065424715
3.929,72.62620952891787
3.9291,72.64055840358856
3.9293,72.65490727825927
3.9294,72.66925615292999
3.9296,72.68360502760069
3.9296,72.69795390227141
3.9298,72.71230277694212
3.9299,72.72665165161283
3.93,72.74100052628354
3.9302,72.75534940095424
3.9302,72.76969827562496
3.9304,72.78404715029568
3.9305,72.79839602496638
3.9307,72.8127448996371
3.9309,72.8270937743078
3.931,72.84144264897851
3.931,72.85579152364923
3.9311,72.87014039831993
3.9313,72.88448927299065
3.9314,72.89883814766137
3.9316,72.91318702233207
3.9318,72.92753589700278
3.9319,72.94188477167349
3.932,72.95623364634419
3.9321,72.9705825210149
3.9322,72.98493139568562
3.9323,72.99928027035632
3.9325,73.01362914502704
3.9326,73.02797801969774
3.9327,73.04232689436846
3.9329,73.05667576903917
3.933,73.07102464370988
3.9331,73.08537351838059
3.9332,73.09972239305131
3.9334,73.11407126772201
3.9336,73.12842014239273
3.9337,73.14276901706343
3.9338,73.15711789173415
3.9339,73.17146676640486
3.9341,73.18581564107556
3.9342,73.20016451574628
3.9344,73.21452183589943
3.9345,73.22887071057013
3.9347,73.24321958524085
3.9347,73.25756845991155
3.9348,73.27191733458227
3.935,73.28626620925299
3.9352,73.30061508392369
3.9353,73.3149639585944
3.9354,73.32931283326512
3.9355,73.34366170793582
3.9357,73.35801058260654
3.9358,73.37235945727724
3.9359,73.38670833194796
3.936,73.40105720661867
3.9362,73.41540608128938
3.9363,73.42975495596009
3.9364,73.44410383063081
3.9366,73.45845270530151
3.9367,73.47280157997223
3.9369,73.48715045464293
3.937,73.50149932931365
3.9371,73.51584820398436
3.9372,73.53019707865506
3.9374,73.54454595332577
3.9376,73.55889482799648
3.9376,73.57325214814963
3.9378,73.58760102282035
3.9379,73.60194989749105
3.938,73.61629877216177
3.9382,73.63064764683249
3.9383,73.64499652150319
3.9386,73.6593453961739
3.9386,73.67369427084462
3.9388,73.68804314551532
3.9389,73.70239202018604
3.939,73.71674089485674
3.9391,73.73108976952746
3.9392,73.74543864419817
3.9394,73.75978751886888
3.9396,73.77414483902204
3.9397,73.78849371369274
3.9397,73.80284258836346
3.9399,73.81719146303416
3.9401,73.83154033770487
3.9402,73.84588921237558
3.9404,73.86024653252873
3.9406,73.8746038526819
3.9407,73.88896117283505
3.9408,73.9033184929882
3.9409,73.91767581314137
3.941,73.93202468781209
3.9412,73.94637356248279
3.9414,73.9607224371535
3.9415,73.97507131182421
3.9416,73.98942018649493
3.9417,74.00377750664808
3.9418,74.0181263813188
3.942,74.03247525598951
3.9421,74.04682413066021
3.9422,74.06117300533093
3.9424,74.07552188000165
3.9425,74.08987075467235
3.9427,74.10421962934306
3.9429,74.11856850401377
3.943,74.13291737868447
3.9431,74.14726625335518
3.9432,74.16161512802589
3.9433,74.1759640026966
3.9435,74.19031287736732
3.9436,74.20466175203802
3.9437,74.21901062670874
3.944,74.23335950137945
3.944,74.24770837605016
3.9442,74.26205725072087
3.9443,74.27640612539157
3.9444,74.29075500006229
3.9447,74.30511232021544
3.9447,74.31946119488616
3.9449,74.33381006955688
3.945,74.34815894422758
3.9451,74.36251626438074
3.9453,74.3768735845339
3.9454,74.39122245920461
3.9456,74.40557133387532
3.9457,74.41992020854602
3.9458,74.43426908321673
3.946,74.44861795788744
3.9462,74.46296683255815
3.9463,74.47731570722887
3.9465,74.49166458189957
3.9466,74.50601345657029
3.9467,74.520362331241
3.9469,74.5347112059117
3.9471,74.54906008058242
3.9471,74.56340895525312
3.9472,74.57775782992384
3.9473,74.59210670459456
3.9475,74.60645557926526
3.9476,74.62080445393597
3.9479,74.63515332860669
3.9479,74.6495022032774
3.9481,74.66385107794811
3.9483,74.67819995261881
3.9484,74.69254882728953
3.9485,74.70689770196023
3.9486,74.72124657663095
3.9487,74.73559545130165
3.9489,74.74994432597236
3.9492,74.76430164612552
3.9492,74.77865896627868
3.9493,74.79300784094939
3.9495,74.8073567156201
3.9497,74.8217055902908
3.9499,74.83605446496152
3.9499,74.85040333963224
3.9501,74.86475221430294
3.9503,74.87910108897366
3.9504,74.89344996364437
3.9505,74.90779883831507
3.9507,74.92214771298579
3.9508,74.93649658765649
3.951,74.95084546232721
3.9511,74.96519433699793
3.9512,74.97954321166863
3.9514,74.99389208633934
3.9516,75.00824096101005
3.9517,75.02258983568075
3.9518,75.03693871035146
3.952,75.05129603050462
3.9521,75.06564490517533
3.9523,75.07999377984605
3.9523,75.09434265451677
3.9526,75.10869152918748
3.9526,75.1230404038582
3.9528,75.13738927852891
3.9529,75.15173815319962
3.9531,75.16608702787033
3.9533,75.18043590254105
3.9533,75.19478477721177
3.9535,75.20913365188248
3.9537,75.22348252655318
3.9539,75.23783140122391
3.954,75.25218872137705
3.9541,75.26653759604778
3.9543,75.28088647071849
3.9544,75.2952353453892
3.9545,75.3095842200599
3.9547,75.3239330947306
3.9548,75.33828196940134
3.955,75.35263084407204
3.9551,75.36697971874275
3.9553,75.38132859341347
3.9554,75.39567746808419
3.9555,75.4100263427549
3.9558,75.4243752174256
3.9559,75.43872409209632
3.956,75.45308141224947
3.9561,75.46743028692019
3.9563,75.48177916159091
3.9565,75.49612803626162
3.9566,75.51048535641478
3.9567,75.52484267656793
3.9569,75.53919155123864
3.957,75.55354042590936
3.9572,75.56788930058008
3.9573,75.5822381752508
3.9574,75.5965870499215
3.9576,75.6109359245922
3.9578,75.62528479926291
3.958,75.63963367393363
3.958,75.65398254860435
3.9581,75.66833142327506
3.9584,75.68268029794577
3.9585,75.6970291726165
3.9587,75.7113780472872
3.9588,75.72573536744036
3.9589,75.74008424211107
3.9591,75.75443311678178
3.9593,75.7687819914525
3.9594,75.7831308661232
3.9596,75.79747974079393
3.9597,75.81182861546463
3.9599,75.82617749013535
3.96,75.84052636480607
3.9601,75.85487523947678
3.9603,75.8692241141475
3.9605,75.8835729888182
3.9606,75.8979218634889
3.9607,75.91227073815962
3.961,75.92661961283034
3.961,75.94096848750105
3.9612,75.95531736217177
3.9613,75.96966623684249
3.9614,75.98401511151319
3.9616,75.9983639861839
3.9618,76.01272130633706
3.9619,76.02707018100777
3.962,76.04141905567849
3.9622,76.0557679303492
3.9623,76.07011680501992
3.9626,76.08446567969062
3.9627,76.09881455436135
3.9628,76.11316342903206
3.963,76.12751230370277
3.963,76.14186117837349
3.9633,76.15621005304419
3.9634,76.17055892771492
3.9635,76.18490780238561
3.9637,76.19925667705633
3.9638,76.21360555172704
3.964,76.22795442639776
3.9641,76.24230330106847
3.9643,76.25665217573918
3.9645,76.2710010504099
3.9646,76.28534992508061
3.9648,76.29969879975133
3.9649,76.31405611990448
3.965,76.3284049945752
3.9652,76.34275386924591
3.9653,76.35710274391663
3.9656,76.37145161858734
3.9656,76.38580049325805
3.9658,76.40014936792876
3.9659,76.41449824259948
3.9661,76.4288471172702
3.9663,76.44319599194091
3.9664,76.45754486661161
3.9666,76.47190218676478
3.9668,76.48625106143547
3.9669,76.5005999361062
3.9671,76.5149488107769
3.9672,76.52929768544762
3.9673,76.54364656011833
3.9674,76.55799543478904
3.9676,76.57234430945977
3.9678,76.58669318413047
3.9679,76.60104205880118
3.9681,76.6153909334719
3.9682,76.62973980814262
3.9683,76.64408868281333
3.9685,76.65843755748404
3.9687,76.67278643215475
3.9688,76.68713530682547
3.969,76.70148418149618
3.9693,76.7158330561669
3.9694,76.73018193083762
3.9695,76.74453080550833
3.9696,76.75887968017904
3.9697,76.77322855484975
3.9699,76.78757742952045
3.9701,76.80192630419117
3.9702,76.81627517886189
3.9704,76.83062405353259
3.9706,76.84497292820332
3.9707,76.85932180287402
3.9708,76.87367912302719
3.971,76.88802799769789
3.9712,76.9023768723686
3.9713,76.91672574703932
3.9715,76.93107462171002
3.9716,76.94542349638076
3.9718,76.95977237105146
3.972,76.97412124572217
3.9721,76.98847012039289
3.9722,77.0028189950636
3.9724,77.01716786973432
3.9726,77.03151674440502
3.9727,77.04586561907574
3.9729,77.06021449374646
3.9731,77.07456336841716
3.9731,77.08891224308788
3.9733,77.10326111775859
3.9736,77.11760999242931
3.9736,77.13195886710001
3.9738,77.14630774177073
3.974,77.16065661644144
3.9742,77.17500549111216
3.9743,77.18935436578288
3.9744,77.20370324045358
3.9745,77.21805211512431
3.9747,77.23240098979501
3.9748,77.24674986446573
3.975,77.26109873913643
3.9752,77.27544761380715
3.9753,77.28979648847786
3.9755,77.30414536314858
3.9757,77.3184942378193
3.9757,77.33284311249001
3.9759,77.34719198716073
3.9762,77.36154086183143
3.9763,77.37588973650213
3.9764,77.3902470566553
3.9765,77.404595931326
3.9768,77.41894480599672
3.9769,77.43329368066743
3.9771,77.44764255533815
3.9772,77.46199143000887
3.9774,77.47634030467958
3.9775,77.49069762483273
3.9776,77.50504649950345
3.9778,77.51939537417417
