"OCV, V","SOC, %"
3.9452,74.94678626628765
3.9453,74.96055507184376
3.9454,74.97432387739988
3.9457,74.98809268295602
3.9457,75.00186148851213
3.9459,75.01563029406825
3.9459,75.02939909962437
3.9461,75.0431679051805
3.9462,75.05693671073661
3.9464,75.07070551629273
3.9465,75.08447432184886
3.9467,75.09824312740498
3.9468,75.1120119329611
3.947,75.12578073851721
3.9471,75.13954954407333
3.9472,75.15331834962946
3.9474,75.16708715518558
3.9475,75.1808559607417
3.9477,75.19462476629782
3.9477,75.20838547255656
3.9479,75.22215427811268
3.948,75.2359230836688
3.9482,75.24969188922492
3.9483,75.26346069478105
3.9484,75.27722950033717
3.9485,75.29099830589328
3.9487,75.3047671114494
3.9489,75.31853591700552
3.949,75.33230472256164
3.9491,75.34607352811777
3.9493,75.35984233367388
3.9494,75.37361113923001
3.9496,75.38737994478613
3.9497,75.40114875034224
3.9498,75.41491755589837
3.95,75.4286863614545
3.9501,75.44244706771323
3.9503,75.45621587326934
3.9504,75.46998467882547
3.9505,75.4837534843816
3.9507,75.4975222899377
3.9508,75.51129109549383
3.951,75.52505990104996
3.9511,75.53882870660608
3.9512,75.5525975121622
3.9514,75.56635821842093
3.9515,75.58012702397704
3.9516,75.59389582953317
3.9518,75.6076646350893
3.952,75.62143344064542
3.952,75.63520224620153
3.9522,75.64897105175766
3.9523,75.66273985731378
3.9525,75.67650866286989
3.9526,75.690277468426
3.9527,75.70404627398214
3.9529,75.71781507953827
3.953,75.73158388509438
3.9532,75.7453445913531
3.9534,75.75911339690923
3.9534,75.77288220246535
3.9536,75.78665100802147
3.9537,75.80041981357759
3.954,75.81418861913372
3.9541,75.82795742468984
3.9542,75.84172623024595
3.9543,75.85549503580206
3.9544,75.86926384135819
3.9545,75.88302454761694
3.9547,75.89679335317305
3.9548,75.91056215872916
3.955,75.9243228649879
3.9552,75.93808357124664
3.9553,75.95184427750536
3.9554,75.96561308306148
3.9557,75.97938188861761
3.9558,75.99315069417374
3.9559,76.00691949972985
3.9561,76.02068830528597
3.9562,76.03445711084208
3.9563,76.04822591639821
3.9564,76.06199472195433
3.9566,76.07576352751046
3.9567,76.08953233306657
3.9568,76.1033011386227
3.957,76.11706994417882
3.9571,76.13083874973493
3.9573,76.14459945599367
3.9574,76.1583682615498
3.9576,76.17213706710592
3.9576,76.18590587266203
3.9578,76.19967467821816
3.9581,76.21344348377428
3.9582,76.2272122893304
3.9583,76.24098109488652
3.9585,76.25474990044265
3.9586,76.26851870599877
3.9588,76.28228751155488
3.9589,76.296056317111
3.9591,76.30982512266712
3.9591,76.32359392822325
3.9593,76.33736273377937
3.9595,76.35113153933548
3.9596,76.36490034489161
3.9597,76.37866915044773
3.9599,76.39243795600385
3.96,76.40619866226257
3.9602,76.4199674678187
3.9604,76.43373627337483
3.9605,76.44750507893094
3.9606,76.46127388448706
3.9608,76.47504269004318
3.961,76.48881149559931
3.9611,76.50258030115542
3.9612,76.51634910671154
3.9614,76.53011791226767
3.9615,76.5438867178238
3.9616,76.55764742408252
3.9617,76.57141622963863
3.9619,76.58518503519475
3.9621,76.59894574145349
3.9622,76.61271454700962
3.9623,76.62648335256573
3.9625,76.64025215812185
3.9626,76.65402096367798
3.9628,76.66778976923409
3.963,76.68155047549283
3.9631,76.69531118175156
3.9632,76.7090718880103
3.9634,76.72284069356643
3.9636,76.73660949912254
3.9637,76.75037830467866
3.9639,76.76414711023479
3.964,76.7779159157909
3.9642,76.79168472134702
3.9643,76.80545352690315
3.9645,76.81922233245928
3.9646,76.83299113801539
3.9647,76.8467599435715
3.9649,76.86052874912762
3.965,76.87429755468375
3.9652,76.88806636023988
3.9653,76.90183516579599
3.9654,76.91560397135211
3.9656,76.92937277690824
3.9657,76.94314158246435
3.9659,76.95691038802046
3.966,76.9706791935766
3.9662,76.98444799913273
3.9663,76.99820870539145
3.9665,77.01197751094756
3.9667,77.02574631650369
3.9668,77.03951512205981
3.9669,77.05327582831855
3.9671,77.06704463387466
3.9672,77.08081343943078
3.9673,77.09458224498691
3.9675,77.10835105054302
3.9677,77.12211175680174
3.9678,77.13588056235787
3.968,77.14964936791401
3.9681,77.16341817347012
3.9683,77.17718697902623
3.9684,77.19095578458236
3.9686,77.20472459013848
3.9687,77.2184933956946
3.9689,77.23226220125072
3.969,77.24603100680685
3.9692,77.25979171306558
3.9693,77.2735524193243
3.9695,77.28732122488043
3.9696,77.30109003043654
3.9697,77.31485073669529
3.9699,77.3286195422514
3.97,77.34238834780753
3.9702,77.35615715336365
3.9703,77.36992595891977
3.9705,77.38369476447589
3.9707,77.397463570032
3.9709,77.41123237558813
3.971,77.42500118114425
3.9711,77.43876998670038
3.9712,77.45253879225649
3.9714,77.46630759781262
3.9715,77.48007640336874
3.9716,77.49384520892485
3.9719,77.50760591518359
3.972,77.52137472073971
3.9722,77.53514352629584
3.9724,77.54891233185195
3.9725,77.56268113740806
3.9726,77.57644994296419
3.9728,77.59021874852031
3.973,77.60398755407644
3.9731,77.61775635963255
3.9732,77.63152516518868
3.9734,77.6452939707448
3.9736,77.65906277630091
3.9737,77.67283158185703
3.9739,77.68660038741316
3.974,77.70036919296929
3.9743,77.7141379985254
3.9743,77.72790680408151
3.9745,77.74167560963764
3.9746,77.75544441519376
3.9748,77.76921322074988
3.9749,77.782982026306
3.9751,77.79675083186213
3.9752,77.81051963741825
3.9753,77.82428844297436
3.9755,77.83805724853048
3.9757,77.8518260540866
3.9758,77.86559485964274
3.9759,77.87936366519885
3.9761,77.89313247075496
3.9762,77.90690127631109
3.9764,77.92067008186721
3.9766,77.93443888742333
3.9767,77.94820769297944
3.9769,77.96197649853558
3.977,77.9757453040917
3.9772,77.98951410964781
3.9774,78.00328291520393
3.9775,78.01705172076005
3.9776,78.03082052631618
3.9778,78.0445893318723
3.978,78.05835813742841
3.9781,78.07212694298454
3.9782,78.08589574854066
3.9785,78.09965645479939
3.9786,78.11341716105812
3.9788,78.12718596661425
3.9789,78.14095477217037
3.979,78.15472357772649
3.9792,78.16849238328261
3.9794,78.18226118883874
3.9796,78.19602999439485
3.9797,78.20979879995097
3.9799,78.22356760550709
3.98,78.23733641106323
3.9802,78.25110521661934
3.9803,78.26487402217546
3.9804,78.27864282773157
3.9807,78.29240353399031
3.9807,78.30617233954644
3.9809,78.31994114510256
3.981,78.33370185136128
3.9812,78.34747065691741
3.9814,78.36123946247353
3.9816,78.37500826802965
3.9818,78.38877707358576
3.9818,78.40254587914188
3.982,78.41631468469802
3.9821,78.43008349025413
3.9823,78.44384419651286
3.9825,78.45760490277159
3.9826,78.47137370832772
3.9827,78.48514251388383
3.9829,78.49891131943996
3.983,78.51268012499608
3.9832,78.5264489305522
3.9834,78.54021773610832
3.9836,78.55398654166443
3.9837,78.56775534722055
3.9838,78.58152415277668
3.984,78.5952929583328
3.9841,78.60906176388892
3.9843,78.62283056944504
3.9845,78.63659127570378
3.9846,78.6503519819625
3.9848,78.66412078751863
3.9849,78.67788959307475
3.985,78.69165839863088
3.9852,78.70542720418699
3.9854,78.71919600974311
3.9856,78.73296481529923
3.9857,78.74673362085535
3.9859,78.76050242641148
3.9861,78.7742712319676
3.9862,78.78804003752371
3.9863,78.80180884307984
3.9865,78.81557764863597
3.9866,78.82934645419208
3.9868,78.84310716045081
3.9869,78.85687596600694
3.9872,78.87064477156306
3.9872,78.88441357711918
3.9874,78.8981823826753
3.9876,78.91195118823143
3.9878,78.92571189449015
3.9879,78.93948070004626
3.988,78.9532495056024
3.9882,78.96701831115853
3.9884,78.98078711671464
3.9886,78.99455592227075
3.9887,79.00832472782687
3.9888,79.022093533383
3.9889,79.03586233893913
3.9892,79.04963114449524
3.9893,79.06339995005136
3.9895,79.07716875560749
3.9896,79.0909375611636
3.9897,79.10470636671971
3.9899,79.11847517227584
3.9901,79.13224397783198
3.9903,79.1460046840907
3.9905,79.15977348964681
3.9906,79.17354229520294
3.9907,79.18731110075906
3.9909,79.20107180701778
3.9911,79.2148406125739
3.9912,79.22860941813003
3.9913,79.24237822368616
3.9915,79.25613892994488
3.9917,79.269907735501
3.9919,79.28367654105712
3.992,79.29744534661324
3.9921,79.31121415216937
3.9923,79.32498295772548
3.9925,79.3387517632816
3.9926,79.35252056883773
3.9928,79.36628937439384
3.9929,79.38005817994997
3.993,79.3938269855061
3.9932,79.40759579106222
3.9933,79.42136459661833
3.9935,79.43513340217446
3.9937,79.44890220773058
3.9938,79.4626710132867
3.994,79.47643981884282
3.9941,79.49020862439895
3.9943,79.50397742995506
3.9945,79.51774623551118
3.9946,79.53151504106731
3.9947,79.54528384662342
3.9949,79.55905265217955
3.995,79.57282145773567
3.9952,79.5865902632918
3.9954,79.60035096955052
3.9956,79.61411167580926
3.9958,79.62788048136538
3.9959,79.64164928692149
3.9961,79.6554180924776
3.9962,79.66918689803374
3.9963,79.68295570358987
3.9965,79.69672450914598
3.9966,79.7104852154047
3.9968,79.72425402096083
3.997,79.73802282651695
3.9971,79.75179163207306
3.9973,79.76556043762919
3.9974,79.77932924318532
3.9976,79.79309804874144
3.9977,79.80686685429755
3.9979,79.82063565985366
3.998,79.8343963661124
3.9982,79.84815707237115
3.9983,79.86192587792726
3.9985,79.87569468348337
3.9987,79.8894634890395
3.9988,79.90323229459563
3.999,79.91700110015174
3.9991,79.93076990570785
3.9993,79.9445306119666
3.9995,79.95829941752272
3.9996,79.97206822307884
3.9997,79.98582892933757
3.9999,79.99959773489368
4.0001,80.01336654044981
4.0003,80.02713534600593
4.0004,80.04090415156206
4.0006,80.05467295711817
4.0007,80.0684417626743
4.0009,80.08221056823042
4.0011,80.09597937378653
4.0013,80.10974817934266
4.0014,80.12351698489879
4.0015,80.13728579045491
4.0017,80.15104649671363
4.0018,80.16481530226976
4.002,80.17858410782588
4.0021,80.192352913382
4.0023,80.20611361964072
4.0024,80.21988242519686
4.0026,80.23365123075298
4.0027,80.2474200363091
4.0028,80.2611888418652
4.0031,80.27494954812394
4.0033,80.28871835368007
4.0034,80.3024871592362
4.0035,80.3162559647923
4.0036,80.33002477034843
4.0038,80.34379357590456
4.004,80.35756238146067
4.0041,80.37133118701678
4.0043,80.38509189327551
4.0045,80.39886069883165
4.0046,80.41262950438777
4.0048,80.42639830994388
4.0049,80.4401671155
4.005,80.45392782175874
4.0052,80.46769662731485
4.0054,80.48146543287098
4.0055,80.4952342384271
4.0057,80.50900304398323
4.0059,80.52277184953934
4.006,80.53654065509545
4.0061,80.55030946065158
4.0063,80.56407016691031
4.0065,80.57783897246644
4.0067,80.59160777802255
4.0068,80.60537658357867
4.007,80.61913728983741
4.0071,80.63290609539354
4.0073,80.64667490094965
4.0074,80.66044370650577
4.0076,80.6742125120619
4.0078,80.68798131761802
4.0079,80.70175012317414
4.008,80.71551892873026
4.0082,80.729279634989
4.0083,80.74304844054511
4.0084,80.75681724610124
4.0086,80.77058605165736
4.0087,80.78435485721349
4.0089,80.7981236627696
4.0091,80.81189246832571
4.0092,80.82565317458445
4.0094,80.8394138808432
4.0095,80.85318268639931
4.0097,80.86695149195542
4.0099,80.88072029751154
4.01,80.89448100377028
4.0101,80.90824980932639
4.0103,80.9220186148825
4.0105,80.93577932114125
4.0107,80.94954002739999
4.0108,80.9633088329561
4.011,80.97707763851221
4.0111,80.99084644406834
4.0112,81.00461524962446
4.0114,81.01838405518058
4.0116,81.0321528607367
4.0117,81.04592166629283
4.0119,81.05969047184895
4.0121,81.07345927740506
4.0122,81.0872199836638
4.0124,81.10098068992254
4.0125,81.11474949547866
4.0126,81.12851830103477
4.0127,81.1422871065909
4.013,81.15605591214702
4.0131,81.16982471770314
4.0132,81.18359352325926
4.0134,81.19736232881537
4.0135,81.2111311343715
4.0136,81.22489993992762
4.0138,81.23866874548375
4.014,81.25243755103986
4.0142,81.26620635659599
4.0143,81.27997516215211
4.0144,81.29374396770824
4.0146,81.30751277326435
4.0147,81.32128157882048
4.0149,81.33504228507921
4.0151,81.34881109063532
4.0153,81.36257989619143
4.0154,81.37634870174756
4.0156,81.3901175073037
4.0157,81.40388631285981
4.0159,81.41765511841592
4.016,81.43142392397205
4.0161,81.44519272952817
4.0163,81.4589534357869
4.0165,81.47272224134302
4.0165,81.48649104689915
4.0167,81.50025985245527
4.0169,81.51402865801138
4.0171,81.5277974635675
4.0172,81.54156626912362
4.0174,81.55533507467975
4.0175,81.56909578093848
4.0177,81.5828564871972
4.0178,81.59661719345594
4.018,81.61037789971468
4.0181,81.62414670527079
4.0183,81.63791551082691
4.0184,81.65168431638304
4.0186,81.66545312193917
4.0187,81.67922192749528
4.0189,81.6929907330514
4.019,81.70675953860751
4.0191,81.72052834416364
4.0193,81.73429714971977
4.0194,81.74806595527588
4.0196,81.76182666153463
4.0197,81.77559546709074
4.0199,81.78936427264686
4.02,81.80313307820298
4.0202,81.8169018837591
4.0204,81.83067068931523
4.0205,81.84443949487135
4.0207,81.85820830042746
4.0208,81.87197710598359
4.0209,81.88573781224233
4.0211,81.89950661779844
4.0212,81.91327542335455
4.0214,81.92704422891069
4.0215,81.94081303446681
4.0217,81.95458184002293
4.0218,81.96834254628165
4.022,81.98210325254038
4.0221,81.99586395879912
4.0223,82.00963276435523
4.0225,82.02340156991136
4.0226,82.03717037546748
4.0228,82.05093108172622
4.0229,82.06469988728233
4.023,82.07846869283844
4.0232,82.09223749839457
4.0234,82.1060063039507
4.0235,82.11976701020943
4.0236,82.13352771646815
4.0239,82.14729652202428
4.024,82.1610653275804
4.0242,82.17483413313651
4.0243,82.18860293869264
4.0244,82.20237174424877
4.0245,82.21614054980489
4.0246,82.229909355361
4.0248,82.24367006161974
4.0249,82.25743886717586
4.0251,82.2711995734346
4.0253,82.28496837899073
4.0254,82.29873718454684
4.0255,82.31250599010296
4.0257,82.32627479565909
4.0258,82.3400436012152
4.026,82.35381240677131
4.0262,82.36758121232744
4.0263,82.38135001788358
4.0264,82.39511882343969
4.0265,82.4088876289958
4.0267,82.42264833525454
4.0269,82.43640904151327
4.027,82.450169747772
4.0271,82.46393855332812
4.0273,82.47770735888425
4.0275,82.49147616444037
4.0276,82.50524496999648
4.0277,82.5190137755526
4.0279,82.53278258110872
4.028,82.54654328736746
4.0281,82.56030399362619
4.0283,82.5740727991823
4.0285,82.58784160473843
4.0286,82.60161041029455
4.0287,82.61537111655328
4.0289,82.6291399221094
4.029,82.64290872766553
4.0291,82.65666943392426
4.0293,82.67043823948038
4.0294,82.6842070450365
4.0296,82.69797585059263
4.0298,82.71174465614874
4.0299,82.72551346170486
4.03,82.73928226726099
4.0301,82.75304297351973
4.0303,82.76680367977846
4.0304,82.78056438603718
4.0306,82.7943250922959
4.0307,82.80809389785203
4.0309,82.82186270340816
4.0311,82.83563150896428
4.0312,82.8494003145204
4.0313,82.86316912007652
4.0314,82.87692982633526
4.0315,82.89069863189137
4.0317,82.90446743744748
4.0318,82.91822814370623
4.032,82.93199694926236
4.0321,82.94575765552108
4.0323,82.95952646107719
4.0323,82.97329526663331
4.0326,82.98705597289205
4.0327,83.00082477844816
4.0329,83.01459358400429
4.0331,83.02836238956041
4.0331,83.04213119511654
4.0333,83.05590000067265
4.0335,83.06966880622878
4.0335,83.08343761178489
4.0337,83.09720641734103
4.0338,83.11097522289714
4.0339,83.12474402845325
4.0341,83.13850473471199
4.0343,83.15227354026811
4.0344,83.16604234582424
4.0345,83.17981115138035
4.0346,83.19357995693647
4.0348,83.2073487624926
4.0349,83.22111756804873
4.0351,83.23488637360484
4.0352,83.24865517916096
4.0353,83.2624158854197
4.0354,83.27618469097582
4.0356,83.28995349653194
4.0358,83.30372230208806
4.0359,83.31749110764419
4.036,83.3312599132003
4.0362,83.34502871875641
4.0364,83.35879752431254
4.0365,83.37256632986868
4.0365,83.38633513542479
4.0367,83.4001039409809
4.0368,83.41387274653702
4.0369,83.42763345279576
4.0371,83.44140225835187
4.0372,83.455171063908
4.0374,83.46893986946412
4.0375,83.48270867502025
4.0376,83.49647748057636
4.0378,83.51024628613247
4.0379,83.5240150916886
4.0381,83.53778389724472
4.0382,83.55155270280085
4.0383,83.56532150835696
4.0385,83.57909031391308
4.0386,83.59285911946921
4.0388,83.60662792502532
4.0389,83.62039673058143
4.039,83.63416553613757
4.0391,83.6479343416937
4.0392,83.66170314724981
4.0394,83.67547195280592
4.0395,83.68924075836205
4.0396,83.70300956391817
4.0398,83.71677836947428
4.0399,83.73054717503041
4.0401,83.74431598058653
4.0402,83.75808478614266
4.0403,83.77185359169877
4.0404,83.78562239725488
4.0406,83.79939120281101
4.0407,83.81316000836713
4.0409,83.82692881392326
4.041,83.84069761947937
4.0411,83.8544664250355
4.0413,83.86823523059162
4.0414,83.88200403614773
4.0415,83.89577284170386
4.0416,83.90954164725999
4.0417,83.92331045281611
4.0418,83.93707925837222
4.042,83.95084806392833
4.0421,83.96461686948446
4.0423,83.97838567504058
4.0424,83.99215448059671
4.0425,84.00592328615282
4.0426,84.01969209170895
4.0427,84.03346089726507
4.0428,84.0472297028212
4.043,84.06099850837731
4.0431,84.07476731393344
4.0433,84.08853611948956
4.0434,84.10230492504567
4.0435,84.1160737306018
4.0436,84.12984253615792
4.0438,84.14361134171403
4.0439,84.15738014727016
4.044,84.17114895282627
4.0442,84.18491775838241
4.0444,84.19868656393852
4.0444,84.21245536949465
4.0445,84.22622417505076
4.0446,84.23999298060689
4.0448,84.25376178616301
4.0449,84.26753059171914
4.0451,84.28129129797786
4.0452,84.29506010353398
4.0453,84.30882890909011
4.0454,84.32259771464622
4.0455,84.33636652020233
4.0457,84.35013532575846
4.0458,84.3639041313146
4.0459,84.37767293687071
4.0461,84.39143364312943
4.0461,84.40520244868556
4.0463,84.41897125424168
4.0464,84.4327400597978
4.0465,84.44650886535392
4.0466,84.46027767091005
4.0467,84.47404647646617
4.0469,84.48781528202228
4.047,84.5015840875784
4.0471,84.51535289313452
4.0473,84.52912169869064
4.0474,84.54289050424677
4.0474,84.55665930980288
4.0476,84.57042811535901
4.0477,84.58419692091513
4.0478,84.59796572647124
4.0479,84.61173453202736
4.048,84.62550333758348
4.0482,84.63927214313962
4.0483,84.65304094869573
4.0484,84.66680975425184
4.0486,84.68057046051058
4.0487,84.6943392660667
4.0488,84.70810807162282
4.0489,84.72187687717894
4.049,84.73563758343768
4.0491,84.7494063889938
4.0492,84.76317519454992
4.0493,84.77694400010604
4.0494,84.79071280566217
4.0496,84.80448161121828
4.0497,84.81824231747702
4.0498,84.83201112303314
4.05,84.84577992858927
4.0501,84.85954873414539
4.0501,84.8733175397015
4.0502,84.88708634525761
4.0503,84.90084705151637
4.0505,84.9146077577751
4.0507,84.92837656333121
4.0508,84.94214536888732
4.0509,84.95591417444345
4.051,84.96968297999958
4.0511,84.98345178555569
4.0512,84.99722059111181
4.0513,85.01098939666794
4.0514,85.02475820222406
4.0516,85.03852700778017
4.0517,85.05229581333629
4.0517,85.06605651959502
4.0519,85.07982532515116
4.052,85.09358603140988
4.0521,85.107354836966
4.0522,85.12112364252212
4.0523,85.13489244807825
4.0525,85.14866125363436
4.0525,85.16243005919047
4.0526,85.17619886474661
4.0527,85.18996767030274
4.0528,85.20373647585885
4.053,85.21750528141496
4.0531,85.23127408697108
4.0532,85.24504289252721
4.0532,85.25881169808333
4.0534,85.27258050363945
4.0535,85.28634930919557
4.0536,85.3001181147517
4.0537,85.31388692030781
4.0538,85.32765572586392
4.0539,85.34142453142005
4.054,85.35519333697619
4.0541,85.3689621425323
4.0542,85.38272284879102
4.0543,85.39648355504977
4.0544,85.41025236060588
4.0545,85.424021166162
4.0547,85.43778997171813
4.0547,85.45155877727424
4.0548,85.46532758283037
4.0549,85.4790963883865
4.0551,85.4928651939426
4.0551,85.50663399949873
4.0553,85.52040280505486
4.0554,85.53417161061098
4.0555,85.5479404161671
4.0556,85.56170922172322
4.0557,85.57547802727935
4.0558,85.58924683283546
4.0559,85.60301563839157
4.0559,85.6167844439477
4.0561,85.63055324950383
4.0562,85.64432205505994
4.0563,85.65809086061606
4.0563,85.67185966617218
4.0565,85.68562847172831
4.0565,85.69939727728442
4.0567,85.71316608284054
4.0567,85.72693488839667
4.0569,85.7407036939528
4.057,85.75446440021152
4.0571,85.76823320576763
4.0573,85.78200201132375
4.0573,85.79577081687988
4.0573,85.809539622436
4.0574,85.82330842799212
4.0576,85.83707723354824
4.0577,85.85084603910437
4.0577,85.86461484466048
4.0579,85.87838365021659
4.058,85.89215245577273
4.058,85.90592126132886
4.0581,85.91969006688497
4.0582,85.93345887244108
4.0583,85.9472276779972
4.0584,85.96099648355333
4.0585,85.97476528910944
4.0586,85.98853409466557
4.0587,86.0023029002217
4.0587,86.01607170577782
4.0589,86.02984051133393
4.059,86.04360931689004
4.0591,86.05737812244617
4.0592,86.0711469280023
4.0593,86.08491573355842
4.0593,86.09867643981714
4.0595,86.11244524537327
4.0595,86.12621405092939
4.0596,86.1399828564855
4.0597,86.15375166204163
4.0598,86.16752046759775
4.0599,86.18128927315388
4.06,86.19505807870999
4.0601,86.20882688426612
4.0601,86.22259568982223
4.0601,86.23636449537835
4.0603,86.25013330093448
4.0604,86.2639021064906
4.0605,86.27767091204672
4.0606,86.29143971760284
4.0606,86.30520852315897
4.0607,86.31896922941769
4.0608,86.33273803497381
4.0609,86.34650684052994
4.0609,86.36027564608607
4.0611,86.37404445164218
4.0612,86.3878132571983
4.0612,86.40157396345704
4.0614,86.41534276901315
4.0614,86.42911157456926
4.0615,86.4428803801254
4.0616,86.45664918568153
4.0617,86.47041799123764
4.0618,86.48418679679375
4.0618,86.49795560234988
4.0619,86.511724407906
4.062,86.52549321346213
4.062,86.53926201901824
4.0622,86.55303082457436
4.0622,86.56679963013049
4.0623,86.5805684356866
4.0625,86.59433724124271
4.0625,86.60810604679884
4.0625,86.62187485235498
4.0626,86.63564365791109
4.0627,86.6494124634672
4.0628,86.66318126902333
4.0629,86.67695007457945
4.063,86.69071888013556
4.063,86.70448768569169
4.0631,86.71825649124781
4.0632,86.73202529680394
4.0633,86.74579410236005
4.0633,86.75956290791616
4.0634,86.77333171347229
4.0635,86.78710051902841
4.0635,86.80086932458454
4.0636,86.81463813014065
4.0637,86.82840693569678
4.0638,86.8421757412529
4.064,86.85594454680901
4.064,86.86971335236512
4.064,86.88348215792126
4.0642,86.89725096347739
4.0642,86.9110197690335
4.0642,86.92478857458961
4.0643,86.93855738014574
4.0644,86.95232618570186
4.0644,86.96609499125798
4.0645,86.9798637968141
4.0646,86.99363260237023
4.0647,87.00739330862896
4.0648,87.02115401488768
4.0648,87.03491472114642
4.0649,87.04868352670255
4.0649,87.06245233225867
4.065,87.0762211378148
4.065,87.08998994337091
4.0651,87.10375874892704
4.0652,87.11752755448316
4.0653,87.13129636003927
4.0653,87.14506516559538
4.0654,87.15883397115152
4.0655,87.17260277670763
4.0656,87.18637158226376
4.0657,87.20014038781987
4.0657,87.213909193376
4.0658,87.22767799893212
4.0659,87.24144680448825
4.0659,87.25521561004436
4.066,87.26898441560049
4.066,87.28275322115661
4.0661,87.29652202671272
4.0662,87.31029083226883
4.0663,87.32405963782496
4.0664,87.3378284433811
4.0664,87.35158914963982
4.0665,87.36535795519593
4.0665,87.37912676075206
4.0666,87.39289556630818
4.0666,87.4066643718643
4.0667,87.4204331774204
4.0668,87.43419388367916
4.0668,87.44796268923528
4.0669,87.4617314947914
4.067,87.4755003003475
4.067,87.48926910590363
4.0671,87.50303791145974
4.0671,87.51680671701588
4.0672,87.530575522572
4.0674,87.54433622883073
4.0674,87.55810503438684
4.0674,87.57187383994295
4.0674,87.58564264549908
4.0675,87.5994114510552
4.0675,87.61318025661133
4.0677,87.62694906216744
4.0677,87.64071786772357
4.0677,87.65448667327969
4.0678,87.6682554788358
4.0679,87.68202428439193
4.068,87.69579308994805
4.068,87.70956189550417
4.068,87.72333070106029
4.0681,87.7370995066164
4.0682,87.75086831217251
4.0683,87.76463711772864
4.0683,87.77840592328475
4.0684,87.79217472884088
4.0684,87.805943534397
4.0685,87.81971233995311
4.0685,87.83348114550924
4.0687,87.84724995106535
4.0687,87.86101875662146
4.0687,87.8747875621776
4.0688,87.88855636773371
4.0689,87.90232517328984
4.0689,87.91609397884595
4.0689,87.92985468510469
4.069,87.9436234906608
4.069,87.95739229621692
4.0692,87.97116110177305
4.0692,87.98492990732917
4.0693,87.99869871288529
4.0693,88.01246751844141
4.0694,88.02623632399752
4.0694,88.04000512955365
4.0695,88.05377393510977
4.0695,88.0675346413685
4.0696,88.08130344692462
4.0697,88.09507225248073
4.0697,88.10884105803686
4.0698,88.12260986359297
4.0699,88.13637866914908
4.0699,88.15014747470522
4.07,88.16391628026133
4.07,88.17768508581746
4.0701,88.19145389137357
4.0702,88.20522269692968
4.0702,88.2189915024858
4.0702,88.23276030804193
4.0703,88.24652911359804
4.0703,88.26029791915417
4.0704,88.27406672471028
4.0705,88.2878355302664
4.0705,88.30160433582253
4.0705,88.31537314137864
4.0705,88.32914194693477
4.0707,88.3429107524909
4.0707,88.356679558047
4.0707,88.37044836360313
4.0708,88.38421716915924
4.0708,88.39798597471537
4.0709,88.41175478027148
4.0709,88.4255235858276
4.0711,88.43929239138373
4.0711,88.45305309764245
4.0711,88.46682190319858
4.0712,88.48059070875469
4.0712,88.4943595143108
4.0713,88.50812831986694
4.0713,88.52189712542305
4.0714,88.53566593097918
4.0715,88.54943473653529
4.0716,88.56319544279401
4.0716,88.57696424835014
4.0716,88.59073305390626
4.0717,88.60450185946239
4.0718,88.6182706650185
4.0718,88.63203947057463
4.0718,88.64580827613075
4.0718,88.65957708168686
4.0719,88.67334588724299
4.0719,88.68711469279911
4.072,88.70088349835522
4.0721,88.71465230391135
4.0722,88.72841301017007
4.0722,88.7421818157262
4.0722,88.75595062128231
4.0723,88.76971942683842
4.0724,88.78348823239456
4.0724,88.79725703795067
4.0724,88.8110258435068
4.0725,88.82479464906291
4.0725,88.83856345461902
4.0726,88.85233226017515
4.0726,88.86610106573127
4.0726,88.87986987128738
4.0727,88.89363867684351
4.0727,88.90740748239962
4.0728,88.92117628795575
4.0729,88.93494509351186
4.073,88.94871389906798
4.073,88.96248270462411
4.073,88.97625151018022
4.0731,88.99002031573634
4.0732,89.00378912129247
4.0733,89.01755792684858
4.0733,89.03132673240471
4.0733,89.04508743866344
4.0734,89.05884814492218
4.0734,89.0726088511809
4.0734,89.08637765673703
4.0735,89.10014646229314
4.0736,89.11391526784925
4.0736,89.12767597410799
4.0736,89.14144477966413
4.0737,89.15521358522024
4.0738,89.16898239077635
4.0738,89.18275119633248
4.0738,89.19652000188859
4.0739,89.2102888074447
4.0739,89.22405761300082
4.074,89.23782641855695
4.074,89.25159522411306
4.074,89.26536402966919
4.0741,89.27913283522531
4.0743,89.29290164078142
4.0742,89.30667044633755
4.0743,89.32043925189367
4.0743,89.3342080574498
4.0744,89.34797686300591
4.0744,89.36174566856204
4.0746,89.37551447411815
4.0745,89.38928327967426
4.0746,89.40305208523039
4.0746,89.41682089078651
4.0746,89.43058969634262
4.0747,89.44435850189875
4.0747,89.45812730745486
4.0748,89.47189611301097
4.0748,89.4856649185671
4.075,89.49943372412322
4.0751,89.51320252967935
4.0751,89.52697133523546
4.0751,89.54074014079157
4.0752,89.5545089463477
4.0752,89.5682777519038
4.0752,89.58204655745993
4.0754,89.59581536301606
4.0753,89.60958416857217
4.0754,89.6233529741283
4.0754,89.63712177968442
4.0755,89.65089058524053
4.0755,89.66465939079666
4.0756,89.67842819635278
4.0756,89.6921970019089
4.0756,89.70596580746502
4.0757,89.71973461302113
4.0758,89.73350341857726
4.0758,89.74727222413337
4.0759,89.76104102968948
4.076,89.77480983524562
4.076,89.78857864080173
4.0761,89.80234744635786
4.0761,89.81611625191397
4.0761,89.82988505747008
4.0762,89.8436538630262
4.0762,89.85742266858233
4.0762,89.87119147413844
4.0763,89.88496027969457
